10256.88600000,-1.48271297
10266.88600000,-1.48722954
10276.89600000,-1.48986822
10286.90500000,-1.50204971
10296.90600000,-1.50075869
10306.91500000,-1.49923847
10316.91600000,-1.49085920
10326.92600000,-1.50586261
10336.93700000,-1.50156937
10346.92800000,-1.49341367
10356.92800000,-1.50320589
10366.91900000,-1.50953706
10376.92900000,-1.50574428
10386.91000000,-1.50348901
10396.92100000,-1.49026677
10406.93100000,-1.50695944
10416.93200000,-1.48154480
10426.94100000,-1.48658667
10436.95200000,-1.49889740
10446.95100000,-1.50873163
10456.96200000,-1.50161594
10466.96300000,-1.48633722
10476.97200000,-1.49186143
10486.98300000,-1.49450242
10496.98200000,-1.48749357
10506.99200000,-1.51491524
10517.00300000,-1.50835735
10527.00200000,-1.46802210
10537.03300000,-1.49757669
10547.04200000,-1.49380021
10557.04200000,-1.49815724
10567.05300000,-1.50984599
10577.04500000,-1.48493910
10587.04500000,-1.50017037
10597.03600000,-1.52398316
10607.04600000,-1.49146917
10617.04700000,-1.50262475
10627.05700000,-1.48865294
10637.06700000,-1.51869403
10647.06800000,-1.52375251
10657.07700000,-1.50814817
10667.06100000,-1.53052056
10677.12200000,-1.50556306
10687.09200000,-1.49911016
10697.10200000,-1.48607815
10707.11200000,-1.50328824
10717.11100000,-1.52775310
10727.12200000,-1.52652564
10737.14300000,-1.50298843
10747.15300000,-1.51298359
10757.19600000,-1.50021572
10767.15400000,-1.50893863
10777.15400000,-1.51654718
10787.14500000,-1.51496209
10797.15400000,-1.50767619
10807.15400000,-1.51308041
10817.16400000,-1.52442501
10827.17400000,-1.52947975
10837.16500000,-1.51420726
10847.16500000,-1.52216664
10857.15600000,-1.50278073
10867.16600000,-1.49308797
10877.16500000,-1.51842338
10887.17400000,-1.49995219
10897.18500000,-1.51987833
10907.16700000,-1.49610239
10917.17600000,-1.50391961
10927.18600000,-1.51528211
10937.16800000,-1.52342991
10947.18000000,-1.52550355
10957.19900000,-1.51369425
10967.23000000,-1.50299927
10977.22900000,-1.52612996
10987.23900000,-1.53183887
10997.25000000,-1.50454830
11007.25000000,-1.52309119
11017.26000000,-1.52535580
11027.27100000,-1.52384724
11037.26000000,-1.53075762
11047.26200000,-1.50583157
11057.27200000,-1.52149381
11067.27200000,-1.53720599
11077.28300000,-1.52897531
11087.29300000,-1.51825605
11097.29200000,-1.52438587
11107.30300000,-1.52009454
11117.31300000,-1.54138957
11127.30200000,-1.52369590
11137.30300000,-1.51055520
11147.29500000,-1.52384056
11157.29700000,-1.52358086
11167.30700000,-1.51799253
11177.32700000,-1.50504936
11187.33800000,-1.53422287
11197.35900000,-1.52546232
11207.36900000,-1.53925416
11217.37200000,-1.53958178
11227.38100000,-1.54069290
11237.37100000,-1.53647170
11247.39300000,-1.52540693
11257.40300000,-1.53268051
11267.41500000,-1.53859960
11277.41400000,-1.55078334
11287.42400000,-1.55461186
11297.42500000,-1.52442974
11307.45500000,-1.53487031
11317.45600000,-1.52613364
11327.46600000,-1.53549710
11337.47400000,-1.54284605
11347.47500000,-1.52855874
11357.48600000,-1.51699838
11367.49600000,-1.53827408
11377.49500000,-1.53526271
11387.50500000,-1.52963799
11397.51500000,-1.53656977
11407.49700000,-1.54022809
11417.50700000,-1.56844463
11427.51700000,-1.53809331
11437.51700000,-1.54987526
11447.52700000,-1.51510416
11457.51800000,-1.54664682
11467.51800000,-1.53639462
11477.52900000,-1.53489006
11487.52000000,-1.53150444
11497.53900000,-1.54173618
11507.55000000,-1.53793498
11517.56000000,-1.54561598
11527.56000000,-1.56582639
11537.57000000,-1.53301611
11547.58000000,-1.56048334
11557.57000000,-1.54514129
11567.57100000,-1.55645801
11577.58000000,-1.54993752
11587.58100000,-1.55190160
11597.59000000,-1.55413886
11607.60100000,-1.54507644
11617.60100000,-1.56076045
11627.63100000,-1.55265251
11637.62400000,-1.55110057
11647.62300000,-1.55267315
11657.63300000,-1.54158139
11667.64300000,-1.56041699
11677.64300000,-1.54460449
11687.65700000,-1.56447597
11697.65700000,-1.56683795
11707.66800000,-1.56297496
11717.66700000,-1.56659914
11727.67800000,-1.55225603
11737.68700000,-1.56495074
11747.68800000,-1.55433854
11757.69700000,-1.54819573
11767.70900000,-1.55689762
11777.70900000,-1.55808078
11787.71900000,-1.57920621
11797.72900000,-1.57739818
11807.72900000,-1.55583585
11817.73900000,-1.55810610
11827.74000000,-1.54590105
11837.76900000,-1.59119854
11847.77000000,-1.54636091
11857.78200000,-1.58181170
11867.79200000,-1.55910833
11877.78100000,-1.54642004
11887.78100000,-1.57625847
11897.79100000,-1.56446110
11907.80100000,-1.56339466
11917.80200000,-1.56931422
11927.81200000,-1.58677904
11937.82200000,-1.55794762
11947.82100000,-1.56988741
11957.83200000,-1.55159518
11967.84300000,-1.58744054
11977.84100000,-1.56482422
11987.85200000,-1.55292256
11997.85200000,-1.58410233
12007.88300000,-1.56203802
12017.88400000,-1.56098773
12027.91300000,-1.54604759
12037.91500000,-1.57022342
12047.94600000,-1.57737444
12057.94700000,-1.56595184
12067.95700000,-1.57989140
12077.96600000,-1.58237842
12087.96700000,-1.57914418
12097.97600000,-1.58155058
12107.98600000,-1.58159783
12117.98700000,-1.59416886
12128.03100000,-1.57580321
12138.00600000,-1.57016045
12147.99700000,-1.56188820
12157.99600000,-1.57613245
12168.00700000,-1.58534489
12178.00600000,-1.59401970
12188.01700000,-1.59512479
12198.03000000,-1.59167222
12208.02900000,-1.58148379
12218.01900000,-1.56191921
12228.02200000,-1.59823145
12238.03100000,-1.57944207
12248.04100000,-1.58221953
12258.04300000,-1.58970032
12268.07200000,-1.57172274
12278.07400000,-1.59802669
12288.08500000,-1.56974856
12298.10500000,-1.59754224
12308.11400000,-1.57669318
12318.11600000,-1.58441837
12328.12600000,-1.57042568
12338.13600000,-1.60505610
12348.13600000,-1.60012936
12358.14900000,-1.59289946
12368.16900000,-1.59092874
12378.17900000,-1.61024542
12388.18900000,-1.60671643
12398.18900000,-1.57724120
12408.19900000,-1.60669218
12418.22000000,-1.61432445
12428.23000000,-1.57664778
12438.24100000,-1.57960402
12448.24200000,-1.61278305
12458.25100000,-1.58776263
12468.25300000,-1.59569433
12478.26300000,-1.60926937
12488.26600000,-1.61588278
12498.27500000,-1.60027438
12508.28600000,-1.60827966
12518.28500000,-1.59915673
12528.29600000,-1.61037673
12538.30600000,-1.61813249
12548.30500000,-1.61555128
12558.31600000,-1.59233450
12568.30700000,-1.59827095
12578.31700000,-1.61664345
12588.31700000,-1.61011173
12598.32600000,-1.61464151
12608.33500000,-1.62127586
12618.33600000,-1.62054776
12628.32700000,-1.61353620
12638.33600000,-1.62603978
12648.32700000,-1.60518765
12658.32700000,-1.60274995
12668.33800000,-1.62292947
12678.32000000,-1.61622765
12688.32900000,-1.60716312
12698.34000000,-1.60732456
12708.34100000,-1.64269783
12718.35100000,-1.62824133
12728.36000000,-1.62898284
12738.34200000,-1.61255282
12748.35100000,-1.62921091
12758.36200000,-1.62564343
12768.34400000,-1.61389969
12778.40600000,-1.61080772
12788.37400000,-1.63918015
12798.38500000,-1.62062406
12808.39500000,-1.60955355
12818.39500000,-1.62391764
12828.40400000,-1.63129238
12838.41400000,-1.62790399
12848.41600000,-1.63130369
12858.42500000,-1.62836846
12868.43500000,-1.62040858
12878.43600000,-1.62121802
12888.44800000,-1.62117531
12898.44900000,-1.64500982
12908.45800000,-1.64201135
12918.45000000,-1.62971028
12928.47000000,-1.63407011
12938.47900000,-1.62442802
12948.50100000,-1.64317195
12958.51100000,-1.64439996
12968.53200000,-1.63963344
12978.54100000,-1.65847155
12988.55100000,-1.64466238
12998.53200000,-1.64805462
13008.54200000,-1.63366414
13018.55200000,-1.64895341
13028.55200000,-1.64139702
13038.56300000,-1.65033775
13048.57300000,-1.62269844
13058.56300000,-1.66115568
13068.56300000,-1.63570238
13078.55400000,-1.65335167
13088.56300000,-1.64180634
13098.54500000,-1.64073693
13108.55500000,-1.64420855
13118.56400000,-1.67088948
13128.56400000,-1.64853027
13138.57500000,-1.67451146
13148.58400000,-1.66203081
13158.58600000,-1.64731715
13168.59600000,-1.66000634
13178.61700000,-1.64246347
13188.62800000,-1.65147421
13198.62800000,-1.65460099
13208.64000000,-1.65967894
13218.66100000,-1.65202623
13228.67100000,-1.65426372
13238.72200000,-1.65563892
13248.70100000,-1.65930336
13258.71100000,-1.67017843
13268.71100000,-1.64747364
13278.72200000,-1.67566773
13288.72400000,-1.67445758
13298.73400000,-1.66219263
13308.74400000,-1.65600544
13318.74400000,-1.67157199
13328.75400000,-1.67755320
13338.76500000,-1.66805214
13348.75600000,-1.68720515
13358.75600000,-1.67585672
13368.76700000,-1.65819999
13378.76700000,-1.66014342
13388.77600000,-1.67112329
13398.78600000,-1.67851244
13408.78500000,-1.66915426
13418.79800000,-1.68593162
13428.80800000,-1.67925464
13438.80800000,-1.65942633
13448.79900000,-1.68037071
13458.85100000,-1.66882403
13468.82800000,-1.67627985
13478.81800000,-1.68994154
13488.86300000,-1.68563907
13498.84800000,-1.68646474
13508.83800000,-1.66572394
13518.84800000,-1.69170640
13528.82800000,-1.68220556
13538.86500000,-1.68467694
13548.86800000,-1.68695226
13558.84800000,-1.67600764
13568.88000000,-1.67186401
13578.88100000,-1.68324527
13588.91100000,-1.69071293
13598.92000000,-1.69432404
13608.92000000,-1.68633044
13618.93100000,-1.69631324
13628.94000000,-1.69157689
13638.94000000,-1.67829434
13648.95100000,-1.69519569
13658.95100000,-1.67661530
13668.98200000,-1.69851261
13678.98100000,-1.69545553
13689.03600000,-1.69369134
13699.01200000,-1.68858526
13709.02400000,-1.69493468
13719.03400000,-1.70599008
13729.03400000,-1.70000929
13739.04400000,-1.69310472
13749.05400000,-1.68349508
13759.05400000,-1.69062383
13769.06500000,-1.69585124
13779.08600000,-1.68897812
13789.09700000,-1.70020798
13799.10700000,-1.69867759
13809.10600000,-1.69758655
13819.11700000,-1.69922815
13829.11700000,-1.67825311
13839.12700000,-1.70364218
13849.11900000,-1.72171012
13859.12700000,-1.70236801
13869.12800000,-1.69865529
13879.11900000,-1.69586641
13889.12900000,-1.70112394
13899.11000000,-1.71010284
13909.12000000,-1.71143981
13919.14200000,-1.72269533
13929.15200000,-1.69346719
13939.17300000,-1.70860166
13949.18400000,-1.71137529
13959.20400000,-1.70997415
13969.21300000,-1.69891041
13979.22300000,-1.73732106
13989.21300000,-1.71911441
13999.21300000,-1.71595172
14009.22300000,-1.71787700
14019.23400000,-1.72523710
14029.23400000,-1.72663935
14039.24400000,-1.72280543
14049.25300000,-1.72317349
14059.25400000,-1.72618920
14069.24400000,-1.74119916
14079.25600000,-1.73268003
14089.25700000,-1.72930358
14099.26600000,-1.75349163
14109.26600000,-1.74782596
14119.27600000,-1.71407512
14129.28600000,-1.71471678
14139.28600000,-1.70102450
14149.31800000,-1.73338566
14159.31900000,-1.73170260
14169.32900000,-1.73805991
14179.33900000,-1.74790389
14189.33000000,-1.73863308
14199.32800000,-1.74852575
14209.34300000,-1.75531866
14219.34300000,-1.72866267
14229.35200000,-1.73047043
14239.36300000,-1.75226164
14249.36300000,-1.72770949
14259.37300000,-1.74150653
14269.38200000,-1.73701022
14279.38100000,-1.74615409
14289.37300000,-1.76151205
14299.38300000,-1.75587330
14309.38500000,-1.75051198
14319.37600000,-1.75646956
14329.37700000,-1.76136927
14339.38600000,-1.75637579
14349.39700000,-1.72843576
14359.39700000,-1.74685272
14369.40700000,-1.76619445
14379.41600000,-1.76201852
14389.41700000,-1.76090602
14399.44600000,-1.73530604
14409.45700000,-1.76788984
14419.47800000,-1.77410181
14429.46000000,-1.75879372
14439.47100000,-1.76578203
14449.48100000,-1.76309471
14459.48100000,-1.74397263
14469.49100000,-1.76661246
14479.50100000,-1.75193420
14489.50000000,-1.76539788
14499.53100000,-1.75034496
14509.54000000,-1.77422568
14519.54100000,-1.76018126
14529.54500000,-1.78812814
14539.55500000,-1.76557891
14549.56500000,-1.77388355
14559.56500000,-1.76337764
14569.57600000,-1.78121670
14579.58800000,-1.75785774
14589.58800000,-1.77250988
14599.59800000,-1.76625178
14609.60700000,-1.78769050
14619.62700000,-1.75072824
14629.63800000,-1.77757514
14639.63800000,-1.78468833
14649.64800000,-1.75612875
14659.65800000,-1.77491286
14669.65800000,-1.79662664
14679.66900000,-1.78840555
14689.67900000,-1.78488639
14699.67800000,-1.79086682
14709.68700000,-1.79025778
14719.69800000,-1.79342259
14729.69700000,-1.75842229
14739.68900000,-1.78457440
14749.69100000,-1.79023452
14759.72100000,-1.78782394
14769.70300000,-1.80315933
14779.71500000,-1.77536919
14789.71800000,-1.80126444
14799.72800000,-1.79908356
14809.72900000,-1.80454113
14819.74000000,-1.78599654
14829.75000000,-1.78039559
14839.74900000,-1.78874410
14849.76100000,-1.79126988
14859.77100000,-1.81768272
14869.75200000,-1.78140358
14879.76400000,-1.80196239
14889.77500000,-1.77896509
14899.77400000,-1.79206785
14909.78400000,-1.80909196
14919.78400000,-1.79805920
14929.79500000,-1.80596996
14939.80400000,-1.79458793
14949.80600000,-1.79270533
14959.81600000,-1.80478504
14969.83700000,-1.80434424
14979.89500000,-1.79911740
14989.86000000,-1.80407723
14999.88100000,-1.79447105
15009.88000000,-1.80426124
15019.91200000,-1.80226562
15029.91300000,-1.80416752
15039.94300000,-1.81312632
15049.94300000,-1.80261641
15060.00400000,-1.81174786
15069.97400000,-1.80094996
15079.98500000,-1.83383026
15089.99400000,-1.81457020
15099.99400000,-1.80729882
15110.00300000,-1.79653610
15120.01300000,-1.80614418
15130.01400000,-1.83075723
15140.02500000,-1.81019846
15150.03400000,-1.82300380
15160.03500000,-1.82127169
15170.04500000,-1.81999113
15180.04600000,-1.81518306
15190.05600000,-1.82280545
15200.04600000,-1.82657716
15210.04800000,-1.79837128
15220.07800000,-1.85567184
15230.07900000,-1.82045502
15240.08900000,-1.81205621
15250.09900000,-1.82012503
15260.08100000,-1.80314778
15270.11200000,-1.81628086
15280.11200000,-1.82645811
15290.12300000,-1.81130017
15300.13200000,-1.79768590
15310.13300000,-1.80792989
15320.14300000,-1.82851317
15330.14300000,-1.82773127
15340.17600000,-1.82833936
15350.17500000,-1.83232838
15360.18500000,-1.81649804
15370.19600000,-1.83905303
15380.19700000,-1.82352941
15390.20800000,-1.84442070
15400.22800000,-1.84073113
15410.23800000,-1.83015166
15420.25900000,-1.83349666
15430.27000000,-1.82289995
15440.28000000,-1.81635060
15450.27000000,-1.82251599
15460.26900000,-1.84369255
15470.26000000,-1.82720691
15480.27100000,-1.81078371
15490.26100000,-1.84828784
15500.26000000,-1.82300589
15510.27000000,-1.84284710
15520.27900000,-1.84509752
15530.28000000,-1.85501482
15540.28900000,-1.84217738
15550.29900000,-1.85501051
15560.29900000,-1.82477215
15570.30900000,-1.83854858
15580.31900000,-1.83623477
15590.35900000,-1.83671796
15600.35100000,-1.84925339
15610.35000000,-1.84981601
15620.36100000,-1.85558944
15630.37100000,-1.84003108
15640.39200000,-1.80958033
15650.40100000,-1.83347824
15660.40100000,-1.83841969
15670.41200000,-1.83808362
15680.41100000,-1.83089927
15690.42200000,-1.84682943
15700.43100000,-1.86594026
15710.43200000,-1.83519957
15720.44300000,-1.83397880
15730.44500000,-1.85166365
15740.50900000,-1.85334593
15750.47500000,-1.86168720
15760.48500000,-1.83900627
15770.49600000,-1.85874285
15780.49600000,-1.85120515
15790.50900000,-1.83438071
15800.50900000,-1.86342003
15810.55200000,-1.85649349
15820.54100000,-1.86544142
15830.55000000,-1.85371046
15840.56000000,-1.84763100
15850.56000000,-1.84038908
15860.57000000,-1.83229887
15870.58100000,-1.83926824
15880.58000000,-1.84234532
15890.59000000,-1.85079552
15900.62900000,-1.84197169
15910.60100000,-1.86162669
15920.61000000,-1.83728674
15930.62100000,-1.84429024
15940.60200000,-1.85414367
15950.61200000,-1.85808514
15960.62100000,-1.86791431
15970.62200000,-1.85017019
15980.63200000,-1.85246914
15990.64200000,-1.86222257
16000.64100000,-1.85627093
16010.67200000,-1.86197496
16020.68100000,-1.86259268
16030.73500000,-1.87552133
16040.68600000,-1.85560361
16050.69500000,-1.85845471
16060.70500000,-1.86915490
16070.70600000,-1.85320268
16080.71900000,-1.86322531
16090.71900000,-1.85667354
16100.72900000,-1.85158001
16110.74000000,-1.85557910
16120.72100000,-1.85452383
16130.73200000,-1.85828521
16140.74100000,-1.85300257
16150.74200000,-1.84532197
16160.75300000,-1.85934885
16170.80400000,-1.86859517
16180.78300000,-1.85867430
16190.84000000,-1.85240113
16200.81300000,-1.85906523
16210.83400000,-1.84537535
16220.84500000,-1.87939168
16230.85400000,-1.86673565
16240.84500000,-1.87081649
16250.84500000,-1.86704303
16260.85400000,-1.85959514
16270.86500000,-1.86571403
16280.86600000,-1.87263640
16290.87600000,-1.88352202
16300.88500000,-1.86763483
16310.90600000,-1.85227294
16320.90700000,-1.86696700
16330.93800000,-1.88251367
16340.97000000,-1.86631266
16350.94800000,-1.86441397
16360.95700000,-1.88731095
16370.96600000,-1.87527661
16380.96800000,-1.88498610
16390.95800000,-1.87430053
16400.97800000,-1.90090634
16411.00800000,-1.86120832
16421.00800000,-1.87498398
16431.01700000,-1.88301413
16441.00900000,-1.88975657
16451.01000000,-1.88236018
16461.06500000,-1.87450238
16471.04000000,-1.86852124
16481.05100000,-1.88062835
16491.06100000,-1.87108934
16501.06100000,-1.91674104
16511.09100000,-1.88751301
16521.09300000,-1.86827046
16531.10400000,-1.87856314
16541.09700000,-1.89539574
16551.09700000,-1.89928543
16561.10800000,-1.88160071
