12838.998,1.92112629
12849.007,1.91510945
12859.017,1.916383
12869.018,1.91262831
12879.028,1.90239736
12889.038,1.9345806
12899.019,1.90834278
12909.029,1.90949988
12919.039,1.91096273
12929.04,1.92044121
12939.05,1.91141147
12949.06,1.91609007
12959.059,1.89913003
12969.123,1.91705814
12979.1,1.91307747
12989.102,1.89803068
12999.113,1.90667061
13009.113,1.90530697
13019.123,1.89998286
13029.133,1.90971704
13039.134,1.91606732
13049.143,1.91951577
13059.144,1.887508
13069.173,1.92001435
13079.183,1.90628708
13089.183,1.92560322
13099.193,1.9090131
13109.203,1.91317137
13119.203,1.91668241
13129.213,1.91229555
13139.214,1.91382109
13149.223,1.93036161
13159.234,1.89921212
13169.233,1.91122603
13179.243,1.9225525
13189.234,1.90873893
13199.255,1.90194631
13209.264,1.90523917
13219.274,1.88549534
13229.274,1.88677657
13239.284,1.91213683
13249.294,1.90438695
13259.284,1.89837002
13269.284,1.91406154
13279.295,1.92487601
13289.304,1.8817778
13299.305,1.90957174
13309.315,1.91694663
13319.315,1.89817463
13329.346,1.88176449
13339.355,1.92121897
13349.408,1.88113706
13359.388,1.88776104
13369.387,1.89128698
13379.397,1.89167759
13389.407,1.879777
13399.408,1.89049683
13409.398,1.89818237
13419.418,1.88495537
13429.448,1.89337455
13439.449,1.89681221
13449.461,1.88465575
13459.481,1.87794664
13469.546,1.89778728
13479.509,1.90835894
13489.52,1.89271908
13499.51,1.89173771
13509.53,1.90472969
13519.54,1.89678469
13529.55,1.89041532
13539.55,1.86775805
13549.56,1.89213736
13559.57,1.8890913
13569.56,1.9031081
13579.561,1.89794464
13589.57,1.88901667
13599.58,1.88982558
13609.581,1.88484986
13619.572,1.86822109
13629.581,1.88417846
13639.581,1.87574376
13649.593,1.89464671
13659.603,1.88874457
13669.603,1.89447263
13679.613,1.88387223
13689.614,1.88553111
13699.624,1.88742416
13709.633,1.89761963
13719.634,1.88829587
13729.646,1.88720455
13739.655,1.88307188
13749.656,1.87152426
13759.646,1.88134424
13769.657,1.88006171
13779.647,1.86677896
13789.648,1.86891705
13799.656,1.87005873
13809.668,1.88853409
13819.668,1.88845
13829.659,1.88724091
13839.709,1.87628959
13849.689,1.87693623
13859.71,1.88185774
13869.723,1.87685084
13879.722,1.8934143
13889.732,1.88454994
13899.743,1.86814536
13909.743,1.85251074
13919.753,1.89184369
13929.763,1.89398947
13939.752,1.88720115
13949.752,1.87787204
13959.762,1.87422113
13969.772,1.8724212
13979.772,1.86890539
13989.783,1.88254925
13999.792,1.87519084
14009.814,1.8847053
14019.823,1.88854569
14029.823,1.88550371
14039.833,1.85232453
14049.834,1.88212795
14059.864,1.85232939
14069.874,1.88325923
14079.895,1.89789584
14089.905,1.88037056
14099.905,1.89843059
14109.915,1.87194428
14119.915,1.89062824
14129.925,1.88868611
14139.917,1.86044385
14149.936,1.91248336
14159.967,1.86547495
14169.966,1.88679725
14179.981,1.87986001
14189.98,1.86279775
14199.992,1.89305762
14210.012,1.85938634
14220.043,1.87479797
14230.034,1.86946278
14240.034,1.8478067
14250.044,1.87538319
14260.044,1.89220252
14270.054,1.8860896
14280.065,1.88346464
14290.063,1.87923337
14300.073,1.88584113
14310.111,1.87063989
14320.085,1.87360697
14330.095,1.86303834
14340.115,1.87261022
14350.126,1.89035468
14360.128,1.88936211
14370.137,1.87234039
14380.147,1.86721128
14390.148,1.86328022
14400.158,1.86561341
14410.18,1.87905963
14420.189,1.89426397
14430.211,1.85518378
14440.22,1.87494626
14450.241,1.86002134
14460.253,1.8563317
14470.253,1.87812443
14480.265,1.87501059
14490.285,1.87234697
14500.295,1.86711148
14510.316,1.87502531
14520.326,1.8735163
14530.38,1.87263134
14540.357,1.88081369
14550.367,1.86654608
14560.357,1.87285679
14570.359,1.87319262
14580.351,1.86470926
14590.351,1.8773905
14600.361,1.86544333
14610.372,1.87500578
14620.372,1.85910549
14630.384,1.86664662
14640.384,1.87456832
14650.394,1.85300204
14660.404,1.88041177
14670.405,1.87054146
14680.468,1.86609894
14690.435,1.8650862
14700.444,1.85911324
14710.454,1.85861319
14720.454,1.86205754
14730.465,1.86394685
14740.515,1.86696927
14750.496,1.88621579
14760.506,1.85640203
14770.496,1.8762421
14780.496,1.86102776
14790.507,1.85726806
14800.516,1.85459356
14810.516,1.87379681
14820.526,1.85513468
14830.536,1.8565716
14840.536,1.86056336
14850.527,1.86921165
14860.537,1.87926923
14870.527,1.88575979
14880.528,1.86807029
14890.538,1.8769858
14900.539,1.85276395
14910.602,1.87212205
14920.578,1.88091827
14930.599,1.87046126
14940.591,1.87664665
14950.591,1.84743962
14960.601,1.88282847
14970.602,1.8898212
14980.613,1.87064795
14990.622,1.87285527
15000.614,1.86785403
15010.614,1.86330166
15020.605,1.89789682
15030.626,1.84618941
15040.635,1.87338898
15050.675,1.85751482
15060.645,1.87892573
15070.657,1.8796737
15080.657,1.86775071
15090.668,1.86598825
15100.678,1.8579903
15110.678,1.8670814
15120.687,1.87636039
15130.697,1.85571317
15140.698,1.89002698
15150.736,1.86051392
15160.737,1.87921399
15170.737,1.88089428
15180.747,1.89543326
15190.757,1.88109333
15200.757,1.85428826
15210.768,1.86711646
15220.768,1.86745511
15230.779,1.86134572
15240.799,1.85070624
15250.83,1.8688302
15260.829,1.8785961
15270.841,1.86929635
15280.861,1.85349484
15290.871,1.86507355
15300.881,1.86499055
15310.882,1.86686097
15320.892,1.84429454
15330.912,1.84652529
15340.922,1.87020008
15350.932,1.86031307
15360.922,1.90015997
15370.922,1.86296868
15380.932,1.87539424
15390.933,1.87007928
15400.943,1.86943747
15410.955,1.86357517
15420.954,1.88648094
15430.984,1.87624344
15440.976,1.85486696
15450.977,1.87607489
15461.019,1.85903289
15470.97,1.86636155
15480.982,1.88296485
15490.992,1.86615984
15500.993,1.85000546
15511.002,1.87101773
15521.002,1.88280471
15531.013,1.87489687
15541.023,1.86873384
15551.023,1.85930544
15561.052,1.8496967
15571.052,1.85366712
15581.094,1.85720075
15591.072,1.88412338
15601.073,1.8776876
15611.084,1.86268985
15621.093,1.83718857
15631.093,1.86303205
15641.104,1.8653541
15651.114,1.87364934
15661.115,1.87364265
15671.106,1.86642943
15681.115,1.86838684
15691.115,1.85969749
15701.126,1.87594788
15711.147,1.86177662
15721.158,1.8657668
15731.158,1.86391904
15741.169,1.85015217
15751.16,1.86187806
15761.16,1.87760147
15771.17,1.85897621
15781.16,1.87268352
15791.211,1.87132209
15801.191,1.85374399
15811.201,1.87151305
15821.184,1.88336807
15831.215,1.85170601
15841.215,1.88358012
15851.275,1.85517559
15861.245,1.84419888
15871.256,1.85585522
15881.266,1.86986721
15891.266,1.86064429
15901.305,1.85872372
15911.286,1.86133185
15921.286,1.87885924
15931.296,1.8702819
15941.306,1.84872327
15951.295,1.85553151
15961.295,1.82982855
15971.306,1.87049508
15981.315,1.85647988
15991.315,1.85973126
16001.325,1.85198379
16011.335,1.85896469
16021.337,1.84832006
16031.347,1.86589401
16041.337,1.85261342
16051.337,1.85015541
16061.328,1.85401298
16071.339,1.87175277
16081.318,1.85012608
16091.328,1.86661371
16101.339,1.88239201
16111.373,1.85131219
16121.328,1.86237908
16131.338,1.86033352
16141.383,1.85017644
16151.388,1.85679661
16161.398,1.86813308
16171.378,1.84686653
16181.433,1.85270365
16191.419,1.84581599
16201.42,1.85251566
16211.41,1.85139253
16221.431,1.84025183
16231.46,1.85520187
16241.461,1.8606577
16251.525,1.85598181
16261.492,1.85795963
16271.522,1.84844078
16281.516,1.86987848
16291.515,1.87122228
16301.526,1.83116187
16311.526,1.85842207
16321.557,1.87607357
16331.556,1.85923975
16341.619,1.85224609
16351.587,1.86569491
16361.597,1.84911806
16371.608,1.87169869
16381.606,1.85517701
16391.616,1.86847149
16401.606,1.85091777
16411.627,1.87671138
16421.638,1.8608394
16431.658,1.8699427
16441.668,1.87000422
16451.678,1.85426356
16461.668,1.85682296
16471.668,1.84022307
16481.678,1.84897771
16491.68,1.8445226
16501.69,1.86365858
16511.701,1.85386272
16521.69,1.85115608
16531.69,1.83416844
16541.7,1.88503009
16551.71,1.86021386
16561.711,1.85893771
16571.721,1.83911217
16581.722,1.853346
16591.776,1.85188535
16601.761,1.84565369
16611.761,1.84295658
16621.771,1.86011836
16631.763,1.85632558
16641.763,1.84941517
16651.774,1.85567855
16661.784,1.84435578
16671.784,1.85895027
16681.794,1.86901239
16691.795,1.85334592
16701.826,1.84857774
16711.827,1.82452708
16721.885,1.85487607
16731.867,1.85277722
16741.867,1.85854808
16751.876,1.85753168
16761.861,1.85347028
16771.87,1.86341041
16781.881,1.85726096
16791.882,1.83591257
16801.891,1.85372739
16811.891,1.83703331
16821.921,1.86105663
16831.932,1.84203237
16841.931,1.86589012
16851.941,1.85905878
16861.951,1.83949151
16871.951,1.8666173
16881.961,1.85313603
16891.962,1.84103271
16901.971,1.85129426
16911.981,1.83866548
16921.982,1.85697717
16931.991,1.86851888
16942.001,1.85016519
16952.002,1.86114283
16962.011,1.84017247
16972.022,1.85371095
16982.021,1.84305389
16992.063,1.84624046
17002.022,1.84982109
17012.032,1.84076068
17022.032,1.84076673
17032.043,1.85299805
17042.045,1.84474565
17052.054,1.86096217
17062.046,1.87303822
17072.046,1.85909061
17082.078,1.85727956
17092.079,1.84375798
17102.088,1.83697441
17112.098,1.83617321
17122.099,1.84893833
17132.108,1.84470566
17142.13,1.82251285
17152.139,1.85345837
17162.148,1.86586804
17172.138,1.83943602
17182.139,1.85107916
17192.149,1.84691254
17202.149,1.84239032
17212.197,1.84486304
17222.17,1.86530186
17232.16,1.84448779
17242.161,1.84486697
17252.17,1.86689334
17262.18,1.84586917
17272.181,1.85605991
17282.19,1.82542366
17292.201,1.84540023
17302.201,1.84059711
17312.21,1.82087065
17322.22,1.84506099
17332.22,1.83464241
17342.23,1.83711248
17352.24,1.85372191
17362.24,1.83745922
17372.251,1.82908716
17382.251,1.85274737
17392.311,1.85223106
17402.281,1.83374955
17412.312,1.85492921
17422.312,1.83617139
17432.322,1.83734164
17442.313,1.8346366
17452.314,1.83544599
17462.325,1.82761557
17472.335,1.84995391
17482.335,1.86053563
17492.366,1.844254
17502.367,1.8262727
17512.419,1.82898567
17522.397,1.83386871
17532.407,1.85668015
17542.398,1.83269051
17552.418,1.82952238
17562.428,1.84824747
17572.449,1.84653228
17582.459,1.84012366
17592.47,1.86265076
17602.469,1.84468111
17612.479,1.84843358
17622.489,1.82089859
17632.489,1.83540979
17642.499,1.83159624
17652.51,1.84856421
17662.509,1.85438654
17672.5,1.84110807
17682.511,1.82939355
17692.501,1.83078699
17702.501,1.82210536
17712.512,1.84755703
17722.493,1.83176083
17732.503,1.85420409
17742.513,1.83162122
17752.513,1.8464118
17762.523,1.83220059
17772.514,1.85529424
17782.534,1.82172985
17792.545,1.83728268
17802.554,1.83963792
17812.535,1.83863074
17822.545,1.8091072
17832.555,1.84821011
17842.556,1.84460175
17852.567,1.83590925
17862.612,1.83173756
17872.6,1.84542611
17882.6,1.84533402
17892.61,1.84497879
17902.62,1.83216167
17912.62,1.85646506
17922.63,1.8152872
17932.64,1.84048894
17942.64,1.81975536
17952.651,1.82380501
17962.662,1.85390002
17972.662,1.84229189
17982.672,1.83225581
17992.681,1.83331256
18002.682,1.83349115
18012.674,1.82669092
18022.683,1.83274291
18032.684,1.84873778
18042.694,1.83909774
18052.725,1.81748354
18062.704,1.84743796
18072.695,1.84552792
18082.705,1.86095618
18092.705,1.84569602
18102.715,1.81120413
18112.725,1.84261828
18122.725,1.83946958
18132.716,1.828395
18142.727,1.83821188
18152.716,1.84331697
18162.716,1.84743764
18172.727,1.84470372
18182.727,1.82938987
18192.737,1.83026356
18202.748,1.82580223
18212.748,1.83839828
18222.777,1.8366329
18232.787,1.83397654
18242.788,1.84288087
18252.798,1.84262826
18262.798,1.84518929
18272.809,1.82178595
18282.861,1.84216402
18292.861,1.83257625
18302.861,1.84374917
18312.891,1.82859404
18322.891,1.84024131
18332.902,1.83768941
18342.893,1.83385191
18352.903,1.8239834
18362.925,1.85140941
18372.934,1.82829499
18382.934,1.84845238
18392.944,1.82864913
18402.943,1.8419118
18412.954,1.83029449
18422.963,1.84162298
18432.964,1.8440878
18442.974,1.8196573
18452.985,1.8112529
18462.984,1.83942737
18472.995,1.83242298
18483.015,1.83848429
18493.025,1.80794651
18503.035,1.80326554
18513.025,1.8367705
18523.025,1.84106802
18533.036,1.83843437
18543.046,1.83241136
18553.045,1.82553175
18563.036,1.84148625
18573.057,1.809719
18583.067,1.81108761
18593.069,1.83811814
18603.079,1.81959172
18613.09,1.83092711
18623.09,1.82028958
18633.1,1.82958588
18643.102,1.81830576
18653.113,1.81755591
18663.122,1.82800213
18673.124,1.83626598
18683.133,1.83690334
18693.154,1.81075422
18703.165,1.80227585
18713.186,1.81891837
18723.197,1.8305034
18733.217,1.80894407
18743.227,1.83622207
18753.237,1.83690791
18763.227,1.81592332
18773.227,1.81057245
18783.218,1.84141417
18793.228,1.83693307
18803.209,1.83049161
18813.219,1.8362644
18823.229,1.83818345
18833.228,1.83156402
18843.239,1.82745157
18853.26,1.85655883
18863.27,1.82821523
18873.28,1.83581878
18883.27,1.83452784
18893.272,1.82402053
18903.281,1.84149141
18913.281,1.83117364
18923.291,1.84801053
18933.301,1.85827884
18943.292,1.84614943
18953.292,1.850663
18963.303,1.86950234
18973.312,1.87412088
18983.314,1.88495774
18993.323,1.88374676
19003.323,1.87917625
19013.353,1.8831379
19023.363,1.86307147
19033.363,1.88398478
19043.354,1.89106143
19053.365,1.89757392
19063.365,1.90246173
19073.375,1.89541116
19083.376,1.88111033
19093.406,1.91439482
19103.416,1.88838507
19113.416,1.886071
19123.426,1.89400024
19133.438,1.9006229
19143.485,1.9022779
19153.468,1.8953085
19163.469,1.90354311
19173.459,1.9013184
19183.48,1.91228287
19193.492,1.89321561
19203.492,1.89593612
19213.504,1.89575322
19223.523,1.90342569
19233.534,1.89940443
19243.554,1.88844291
19253.565,1.90986013
19263.584,1.89678777
19273.614,1.89034919
19283.606,1.91566651
19293.61,1.89789556
19303.619,1.89978372
19313.64,1.90369972
19323.65,1.93058651
19333.65,1.92624825
19343.66,1.9339694
19353.661,1.89632043
19363.672,1.9029635
19373.682,1.92386286
19383.673,1.91850527
19393.672,1.91174924
19403.663,1.91958165
19413.673,1.90384845
19423.663,1.91576953
19433.664,1.90562654
19443.673,1.90329659
19453.683,1.88558642
19463.684,1.92687185
19473.693,1.9027771
19483.704,1.89386232
19493.758,1.93430166
19503.734,1.9184944
19513.734,1.90237381
19523.744,1.90564209
19533.745,1.92173987
19543.786,1.91029207
19553.768,1.92327832
19563.768,1.92379598
19573.778,1.90463824
19583.789,1.91027403
19593.787,1.89842911
19603.798,1.94554731
19613.798,1.93785725
19623.808,1.92181958
19633.801,1.91211244
19643.81,1.92399981
19653.811,1.91860422
19663.819,1.91276018
19673.819,1.92531105
19683.876,1.9310264
19693.851,1.91400848
19703.882,1.91082156
19713.883,1.9328343
19723.912,1.91946779
19733.912,1.92046902
19743.923,1.91021471
19753.933,1.92845875
19763.933,1.9351232
19773.943,1.94013941
19783.953,1.93055367
19793.953,1.93882963
19803.964,1.94061596
19813.973,1.90338166
19823.963,1.92348478
19833.964,1.93147152
19843.973,1.91922048
19853.974,1.90296186
19863.985,1.93027813
19873.975,1.93894245
19883.985,1.91868045
19893.986,1.91960145
19903.995,1.92496116
19914.005,1.9337501
19924.005,1.90685315
19934.015,1.91635767
19944.025,1.94250838
19954.026,1.91683762
19964.017,1.92058875
19974.029,1.92303936
19984.028,1.92108007
19994.02,1.93828691
20004.021,1.92000329
20014.053,1.91667401
20024.052,1.9038358
20034.063,1.91714066
20044.073,1.93910491
20054.054,1.9331621
20064.067,1.9266987
20074.076,1.94166062
20084.076,1.94386606
20094.086,1.92399147
20104.088,1.93237841
20114.117,1.92725799
20124.118,1.90870234
20134.127,1.92742897
20144.137,1.93635803
20154.138,1.92569798
20164.147,1.92252577
20174.157,1.93210023
20184.139,1.93831762
20194.149,1.9214013
20204.189,1.91792343
20214.16,1.9373508
20224.216,1.94147625
20234.191,1.91788509
20244.2,1.91962904
20254.21,1.94699645
20264.246,1.90735686
20274.221,1.95052436
20284.232,1.92535436
20294.213,1.93277828
20304.223,1.92449192
20314.232,1.93008281
20324.234,1.91988804
20334.244,1.94406288
20344.264,1.9231399
20354.276,1.92447424
20364.276,1.9301572
20374.308,1.92745114
20384.309,1.94900199
20394.318,1.92860036
20404.309,1.92107862
20414.329,1.93871238
20424.34,1.9254314
20434.36,1.92666105
20444.392,1.92935456
20454.392,1.91677154
20464.402,1.93483843
20474.413,1.91967653
20484.412,1.9242915
20494.422,1.93478608
20504.404,1.95276082
20514.415,1.90698266
20524.405,1.93719181
20534.425,1.95897268
20544.435,1.91941163
20554.445,1.92353889
20564.445,1.91092792
20574.455,1.89507621
20584.465,1.9229956
20594.465,1.9243124
20604.476,1.91174968
20614.485,1.90719306
20624.475,1.91467903
20634.476,1.91028739
20644.486,1.9148838
20654.486,1.92666071
20664.543,1.93127284
20674.526,1.91510861
20684.547,1.89959646
20694.557,1.91331744
20704.578,1.90848671
20714.579,1.90774985
20724.61,1.90248047
20734.619,1.90412841
20744.619,1.90420942
20754.629,1.89664214
20764.629,1.90287329
20774.64,1.89583992
20784.649,1.91102711
20794.65,1.90899602
20804.68,1.92024809
20814.68,1.90133924
20824.712,1.89537762
20834.712,1.90871725
20844.723,1.90633962
20854.744,1.89853978
20864.757,1.88680825
20874.757,1.90830253
20884.766,1.90051066
20894.776,1.8826392
20904.776,1.89285153
20914.786,1.89919623
20924.796,1.88296379
20934.796,1.90199646
20944.806,1.88956564
20954.815,1.89433038
20964.797,1.89178984
20974.807,1.89540142
20984.819,1.89212189
20994.799,1.91361441
21004.809,1.88930631
21014.82,1.90016823
21024.819,1.88180033
21034.829,1.9049738
21044.84,1.90046459
21054.839,1.87833582
21064.849,1.88595052
21074.86,1.87955545
21084.859,1.87736741
21094.888,1.88704044
21104.899,1.89515936
21114.901,1.87264098
21124.911,1.84183446
21134.901,1.87781079
21144.902,1.88574104
21154.893,1.88174962
21164.903,1.87823097
21174.903,1.87489923
21184.913,1.8624516
21194.923,1.88345513
