73140.30300000,1.83477148
73150.31300000,1.85966007
73160.29400000,1.83733469
73170.30400000,1.84765921
73180.31500000,1.83427018
73190.31500000,1.83550274
73200.32600000,1.83208491
73210.34700000,1.84013590
73220.35700000,1.84873165
73230.36700000,1.85956902
73240.34800000,1.83611808
73250.35800000,1.87194114
73260.36100000,1.85487761
73270.37100000,1.87387752
73280.36200000,1.82936544
73290.37300000,1.85263798
73300.37300000,1.85904203
73310.38300000,1.85463871
73320.38200000,1.87259984
73330.39200000,1.85198752
73340.40200000,1.87737081
73350.40200000,1.89895450
73360.41200000,1.88645779
73370.44900000,1.87307365
73380.42300000,1.90484805
73390.43300000,1.86152179
73400.46500000,1.85837200
73410.46400000,1.87143688
73420.48500000,1.89408289
73430.52400000,1.86854883
73440.50600000,1.89241744
73450.50600000,1.88852310
73460.51600000,1.86278425
73470.51800000,1.89848181
73480.52900000,1.87710066
73490.53000000,1.91378377
73500.54100000,1.91607293
73510.55000000,1.89949539
73520.55100000,1.90489620
73530.56100000,1.89756416
73540.57100000,1.92172050
73550.57100000,1.91112639
73560.58100000,1.89774781
73570.57500000,1.92400775
73580.59600000,1.89641386
73590.59700000,1.94201129
73600.65900000,1.91335923
73610.61100000,1.94935938
73620.65900000,1.92844953
73630.65100000,1.95798960
73640.65200000,1.96425272
73650.66000000,1.96091213
73660.66200000,1.90975443
73670.70400000,1.94129462
73680.70200000,1.94491985
73690.70400000,1.92377707
73700.72400000,1.93194446
73710.75500000,1.93530761
73720.75400000,1.95004991
73730.78500000,1.95425343
73740.78400000,1.96289541
73750.79400000,1.94434677
73760.78700000,1.96798192
73770.78600000,1.98557446
73780.79600000,1.95332820
73790.80700000,1.96557181
73800.80600000,1.98824538
73810.81600000,1.91874422
73820.82600000,1.97335643
73830.82700000,1.98867098
73840.83700000,1.96134918
73850.85800000,1.96917669
73860.90500000,1.98222608
73870.87800000,1.99124481
73880.85900000,1.94488838
73890.86900000,1.98325256
73900.88000000,1.95691698
73910.87900000,1.95560079
73920.89000000,1.98942350
73930.90000000,1.99352085
73940.90000000,1.97341500
73950.91000000,1.96857068
73960.92100000,1.99845190
73970.90100000,1.96044340
73980.91200000,1.99698249
73990.92300000,2.01353533
74000.90300000,2.01318890
74010.91400000,2.02420635
74020.90500000,1.99118421
74030.90600000,1.99607338
74040.91600000,1.98400204
74050.92600000,2.03884027
74060.92700000,2.02677937
74070.93500000,2.04264857
74080.94600000,2.03394349
74090.94600000,2.01501128
74100.95600000,2.02767567
74110.94700000,2.05588027
74120.96800000,2.04360030
74130.97800000,2.04475038
74140.97000000,2.04965424
74150.97000000,2.03813905
74160.98000000,2.04419898
74170.99000000,2.01176860
74181.01100000,1.98779304
74191.01100000,2.03853756
74201.02100000,2.02176562
74211.03100000,2.05116069
74221.02300000,2.01199795
74231.02300000,2.05269937
74241.03300000,2.04751783
74251.03300000,2.06285143
74261.04400000,2.05103932
74271.03500000,2.05895973
74281.05400000,2.01840123
74291.10500000,2.04086056
74301.08400000,2.05870280
74311.09500000,2.06751702
74321.10400000,2.05535846
74331.10400000,2.06588183
74341.11500000,2.08791982
74351.12400000,2.08048205
74361.12400000,2.03698690
74371.13500000,2.09090812
74381.14500000,2.08438886
74391.13500000,2.05036835
74401.13700000,2.08477298
74411.12700000,2.08232051
74421.14700000,2.09858756
74431.15700000,2.04589620
74441.16800000,2.08698876
74451.15800000,2.09324555
74461.15900000,2.12746645
74471.16900000,2.10817191
74481.16900000,2.09892952
74491.21200000,2.07760791
74501.18900000,2.08538287
74511.18900000,2.09521626
74521.20000000,2.10132664
74531.21000000,2.10774186
74541.20000000,2.10912961
74551.20000000,2.09797192
74561.21000000,2.08605200
74571.21000000,2.11918644
74581.22100000,2.12105819
74591.23200000,2.09994887
74601.23200000,2.08581036
74611.22300000,2.09951774
74621.24400000,2.10586480
74631.25400000,2.12165979
74641.27500000,2.12052958
74651.28500000,2.12410108
74661.28800000,2.12028763
74671.31800000,2.12612280
74681.31900000,2.12111783
74691.32900000,2.14852697
74701.33900000,2.15701315
74711.32000000,2.11656877
74721.33000000,2.14136051
74731.34000000,2.13438945
74741.34000000,2.11872913
74751.35000000,2.13626997
74761.36100000,2.13080840
74771.36000000,2.11616327
74781.37100000,2.17868259
74791.38000000,2.16510451
74801.37100000,2.14459660
74811.37100000,2.16923423
74821.38100000,2.15554331
74831.39700000,2.19109547
74841.39200000,2.19600086
74851.40200000,2.16567026
74861.38400000,2.19961180
74871.39400000,2.17547435
74881.38600000,2.14763993
74891.40600000,2.16344008
74901.41600000,2.15852513
74911.42600000,2.16870276
74921.42600000,2.17988308
74931.43600000,2.20210524
74941.44600000,2.16763000
74951.42800000,2.17616197
74961.43900000,2.20541181
74971.44800000,2.18963455
74981.44800000,2.15186234
74991.45800000,2.18719944
75001.46700000,2.19037539
75011.46700000,2.19076271
75021.47700000,2.20464840
75031.48800000,2.15958932
75041.48900000,2.21539318
75051.49800000,2.19912639
75061.50900000,2.18935135
75071.50900000,2.20117809
75081.51800000,2.17355125
75091.52800000,2.21676042
75101.52800000,2.16573335
75111.53800000,2.16250639
75121.53900000,2.24374822
75131.59100000,2.19770488
75141.57000000,2.18353216
75151.62400000,2.17468237
75161.61100000,2.20575933
75171.61000000,2.20424734
75181.62000000,2.19995913
75191.61200000,2.20238344
75201.61300000,2.17691208
75211.62200000,2.19415342
75221.63200000,2.17908791
75231.65300000,2.16771765
75241.66300000,2.15207413
75251.68400000,2.15244526
75261.68500000,2.16481608
75271.69500000,2.16334777
75281.70500000,2.14509461
75291.70500000,2.18520430
75301.71500000,2.14811251
75311.70600000,2.16586649
75321.72600000,2.15147430
75331.73600000,2.21378124
75341.74600000,2.20622943
75351.72700000,2.14105079
75361.73800000,2.17209045
75371.74700000,2.17741079
75381.74700000,2.13616788
75391.77700000,2.18664105
75401.77700000,2.12442900
75411.78800000,2.17102225
75421.79700000,2.17295740
75431.79800000,2.12099752
75441.80700000,2.14763036
75451.79900000,2.18924533
75461.81900000,2.15491096
75471.82900000,2.14687833
75481.83100000,2.17873817
75491.84100000,2.17979721
75501.84300000,2.14336938
75511.91000000,2.16578657
75521.85700000,2.18725471
75531.92200000,2.14513349
75541.88700000,2.11794288
75551.89700000,2.12677404
75561.90800000,2.16368021
75571.90700000,2.15242905
75581.91700000,2.13425237
75591.92700000,2.12208485
75601.92700000,2.13465276
75611.93700000,2.14039107
75621.94800000,2.13609876
75631.94800000,2.14380176
75641.95700000,2.13056601
75651.94900000,2.12286959
75661.95000000,2.13641544
75672.01300000,2.14776349
75681.98200000,2.12774425
75691.99200000,2.12683481
75702.01300000,2.12697404
75712.02300000,2.10475368
75722.03400000,2.06817063
75732.03200000,2.13718090
75742.04400000,2.11441243
75752.06400000,2.13207663
75762.07400000,2.15131231
75772.08400000,2.11102754
75782.07400000,2.12395638
75792.07300000,2.09229782
75802.08300000,2.10755578
75812.08400000,2.09734163
75822.14400000,2.12934406
75832.12400000,2.11607370
75842.12400000,2.09860688
75852.13500000,2.11476086
75862.13600000,2.11948080
75872.14600000,2.07303036
75882.16600000,2.10544299
75892.19600000,2.09623555
75902.19700000,2.09316011
75912.22700000,2.08452221
75922.23700000,2.09681080
75932.23800000,2.09244748
75942.24700000,2.06949627
75952.24800000,2.07321355
75962.25900000,2.08556709
75972.27900000,2.09515370
75982.29000000,2.10182609
75992.31000000,2.10475225
76002.32100000,2.10538035
76012.34100000,2.12353509
76022.35100000,2.09839294
76032.36100000,2.10063058
76042.36200000,2.08174120
76052.37200000,2.11216965
76062.38200000,2.10282909
76072.37200000,2.07352816
76082.37200000,2.09521352
76092.38400000,2.08299414
76102.38400000,2.06631233
76112.39400000,2.07629568
76122.40400000,2.08905786
76132.39400000,2.05930340
76142.39400000,2.07032616
76152.38500000,2.10302806
76162.40600000,2.04902772
76172.41600000,2.10926038
76182.42500000,2.13495544
76192.42600000,2.09227070
76202.43500000,2.04866311
76212.44500000,2.09817707
76222.43500000,2.10842162
76232.43600000,2.11256155
76242.44600000,2.07534794
76252.44600000,2.10826277
76262.50600000,2.09903583
76272.48600000,2.11460108
76282.48600000,2.10627979
76292.49600000,2.04562957
76302.50700000,2.10399208
76312.50700000,2.06003181
76322.49700000,2.08388367
76332.54100000,2.08148503
76342.52900000,2.07720071
76352.53000000,2.09808117
76362.54200000,2.09835356
76372.55300000,2.10762243
76382.55300000,2.11430427
76392.59300000,2.10884571
76402.57200000,2.08947371
76412.57200000,2.08244105
76422.58200000,2.09665891
76432.58400000,2.14529977
76442.64200000,2.09304126
76452.61500000,2.10756018
76462.64400000,2.11070617
76472.63600000,2.09901957
76482.66900000,2.12877607
76492.63000000,2.15006863
76502.63900000,2.11704639
76512.63900000,2.11789367
76522.63000000,2.10115171
76532.63100000,2.11986925
76542.64200000,2.14817409
76552.63300000,2.11682909
76562.65300000,2.14825601
76572.68300000,2.13741191
76582.68300000,2.11744618
76592.69400000,2.13791438
76602.70400000,2.11144116
76612.70300000,2.11687954
76622.71300000,2.14898034
76632.72400000,2.12672559
76642.71300000,2.12387988
76652.71300000,2.14679412
76662.70400000,2.10173456
76672.71400000,2.13880002
76682.71500000,2.16667417
76692.72500000,2.17414251
76702.73500000,2.11408685
76712.73500000,2.15028379
76722.74600000,2.17549477
76732.75500000,2.12539149
76742.75500000,2.16853545
76752.76600000,2.16679168
76762.76600000,2.18619841
76772.77700000,2.14845221
76782.78800000,2.15443805
76792.77700000,2.16521687
76802.77700000,2.13575234
76812.78700000,2.15900357
76822.79700000,2.15637975
76832.79700000,2.18513562
76842.80700000,2.15038328
76852.81700000,2.20804137
76862.83900000,2.16442300
76872.84800000,2.17297131
76882.84800000,2.17063260
76892.85800000,2.17726617
76902.86900000,2.18230053
76912.89000000,2.15098850
76922.90000000,2.17554243
76932.90000000,2.21769490
76942.89100000,2.14272596
76952.93400000,2.16707395
76962.92400000,2.16522297
76972.93300000,2.19615799
76982.95500000,2.18347904
76992.95500000,2.17212427
77002.98600000,2.20005889
77012.98600000,2.17974843
77023.01600000,2.20168742
77033.01500000,2.19531983
77043.02600000,2.19047153
77053.03500000,2.17728892
77063.03500000,2.21016399
77073.04500000,2.21550226
77083.08900000,2.20613249
77093.05500000,2.20930292
77103.06700000,2.21724572
77113.06800000,2.19074693
77123.13200000,2.21910085
77133.09900000,2.20841054
77143.10900000,2.20356784
77153.12300000,2.21189983
77163.12300000,2.21141052
77173.11300000,2.23910375
77183.12400000,2.22537919
77193.12500000,2.24551512
77203.13400000,2.21519200
77213.13500000,2.20815006
77223.16500000,2.19981190
77233.16500000,2.25088479
77243.17500000,2.24157694
77253.18500000,2.21892341
77263.18500000,2.22755187
77273.19600000,2.25864209
77283.20500000,2.22706930
77293.20500000,2.24070014
77303.21500000,2.28423593
77313.20600000,2.27950402
77323.22800000,2.26513134
77333.23700000,2.27508961
77343.24700000,2.24774671
77353.24700000,2.26423145
77363.25700000,2.26449424
77373.26800000,2.30484944
77383.25700000,2.24380449
77393.25800000,2.25630986
77403.26800000,2.29487710
77413.26900000,2.30243803
77423.32800000,2.26602146
77433.30700000,2.31071619
77443.30700000,2.28805617
77453.31700000,2.24282947
77463.31900000,2.24192767
77473.32900000,2.27936548
77483.33900000,2.27833713
77493.32100000,2.27253314
77503.33100000,2.27736195
77513.36700000,2.30147755
77523.33100000,2.25817209
77533.33300000,2.28360496
77543.34200000,2.29237298
77553.34200000,2.26322267
77563.37200000,2.24926251
77573.37300000,2.28338648
77583.40300000,2.33455637
77593.41300000,2.30079028
77603.41300000,2.28981437
77613.42300000,2.27569744
77623.43400000,2.26909560
77633.45400000,2.27868806
77643.48900000,2.28284612
77653.48500000,2.23816996
77663.49600000,2.28019153
77673.49500000,2.24144612
77683.50600000,2.30938477
77693.50600000,2.26706967
77703.51600000,2.28730780
77713.52500000,2.26625480
77723.51700000,2.28279672
77733.51800000,2.27468643
77743.52800000,2.26784952
77753.52900000,2.27873937
77763.54100000,2.26801779
77773.54200000,2.27561684
77783.59800000,2.28330713
77793.58200000,2.26825456
77803.58300000,2.25955231
77813.59200000,2.27110104
77823.59200000,2.24089162
77833.60200000,2.24384080
77843.61200000,2.24783295
77853.61200000,2.22716990
77863.62300000,2.25440230
77873.64300000,2.26831725
77883.67300000,2.24012361
77893.67300000,2.23710448
77903.68300000,2.26490545
77913.69300000,2.21771944
77923.69300000,2.22478300
77933.70400000,2.24241924
77943.69400000,2.18704698
77953.69600000,2.23581070
77963.70700000,2.19162607
77973.71600000,2.20110404
77983.69700000,2.20260650
77993.70700000,2.21612293
78003.71700000,2.21541338
78013.71800000,2.19791525
78023.77300000,2.21688139
78033.74800000,2.19558816
78043.79000000,2.20676766
78053.76800000,2.18146242
78063.76800000,2.20525354
78073.77900000,2.17899087
78083.78800000,2.19845410
78093.77000000,2.20329110
78103.78000000,2.18601947
78113.79000000,2.16617863
78123.79100000,2.19187322
78133.80100000,2.16941905
78143.81100000,2.18323719
78153.81200000,2.17018433
78163.82400000,2.16684359
78173.82400000,2.18549806
78183.83400000,2.15800614
78193.84400000,2.15853628
78203.84500000,2.12309082
78213.85500000,2.10653399
78223.86500000,2.11046031
78233.86500000,2.13191005
78243.87500000,2.12216246
78253.88500000,2.16871641
78263.87500000,2.12934710
78273.87500000,2.13458539
78283.88600000,2.11276242
78293.88600000,2.11700803
78303.89600000,2.11313447
78313.90600000,2.14241057
78323.88700000,2.11453592
78333.89700000,2.08333034
78343.88800000,2.11011155
78353.88900000,2.09052304
78363.89900000,2.07397407
78373.90900000,2.07164482
78383.91000000,2.07902474
78393.91900000,2.06714611
78403.92900000,2.07497072
78413.92900000,2.10917038
78423.94000000,2.06279843
78433.96100000,2.07072177
78443.97200000,2.02218077
78453.98200000,2.02338744
78463.98300000,2.08297566
78473.99200000,1.99571050
78484.00300000,2.10960295
78494.00200000,2.06999935
78504.01200000,2.08600759
78514.01400000,2.08372914
78524.02400000,2.07182259
78534.03400000,2.05454782
78544.01600000,2.04652322
78554.02600000,2.03808742
78564.03600000,2.04880839
78574.01800000,2.07872802
78584.02800000,2.03889982
78594.01900000,2.04712342
78604.02000000,2.01579992
78614.08100000,2.00885730
78624.05100000,2.02934688
78634.08300000,2.01424140
78644.07400000,2.00645127
78654.09500000,2.02830287
78664.09600000,2.03244761
78674.12600000,2.01476519
78684.12500000,1.97961008
78694.13500000,2.00316598
78704.14600000,2.04881081
78714.14500000,2.00976735
78724.15500000,1.99060746
78734.16500000,1.98695115
78744.16500000,1.98756962
78754.17600000,2.00819680
78764.19700000,2.00532057
78774.20700000,2.02181189
78784.21700000,2.00218988
78794.19900000,1.99315824
78804.20900000,2.04007014
78814.22000000,1.98573974
78824.20100000,1.99507652
78834.23100000,1.99619194
78844.23100000,1.99607201
78854.24200000,2.00536919
78864.23200000,1.97129478
78874.25300000,1.97053189
78884.26400000,1.99792591
78894.26400000,1.99782525
78904.29500000,1.98113176
78914.29500000,1.96876653
78924.30500000,1.98849792
78934.31500000,1.96777219
78944.31500000,1.94402771
78954.32700000,1.96921899
78964.34700000,1.98731382
78974.35800000,1.96655240
78984.36800000,1.97368317
78994.34900000,2.01510066
79004.35900000,1.98042518
79014.34900000,1.97948105
79024.37000000,1.96565524
79034.38000000,1.99167955
79044.40100000,1.92827540
79054.41100000,1.95066215
79064.43200000,1.94573393
79074.44200000,1.95610400
79084.45200000,1.97619921
79094.45200000,1.94455516
79104.46100000,1.94411350
79114.47200000,1.95069191
79124.47300000,1.94167552
79134.48200000,1.95398825
79144.49200000,2.00073182
79154.49200000,1.98041605
79164.50200000,1.94805182
79174.51200000,1.96992978
79184.56100000,1.94940680
79194.54300000,1.93772062
79204.54300000,1.94142248
79214.55300000,1.98428548
79224.56300000,1.92330049
79234.56300000,1.96470649
79244.57300000,1.93317419
79254.58400000,1.97583743
79264.58300000,1.97012362
79274.59300000,1.95278597
79284.59400000,1.94464049
79294.60300000,1.93016446
79304.61300000,1.94075599
79314.61500000,1.95025320
79324.62400000,1.94904763
79334.63400000,1.95196371
79344.61500000,1.96517067
79354.62500000,1.92945505
79364.63500000,1.96194567
79374.63500000,1.90650230
79384.64500000,1.96857690
79394.65500000,1.96318720
79404.65700000,1.93913365
79414.66800000,1.95938642
79424.68900000,1.95294551
79434.69800000,1.94333612
79444.72000000,1.93994951
79454.73000000,1.93103824
79464.75000000,1.91709197
79474.76100000,1.92290426
79484.77200000,1.93941226
79494.77100000,1.94990222
79504.78200000,1.95159741
79514.79100000,1.92614210
79524.79000000,1.89827826
79534.78300000,1.94638593
79544.79200000,1.93866442
79554.79300000,1.94661242
79564.80200000,1.89349888
79574.81200000,1.90309467
79584.81200000,1.93983408
79594.80300000,1.93819393
79604.82400000,1.91666394
79614.87800000,1.91616738
79624.85600000,1.92805913
79634.86600000,1.93059295
79644.86700000,1.91733488
79654.87700000,1.92562452
79664.88700000,1.88708533
79674.88700000,1.93632010
79684.91700000,1.90741476
79694.92700000,1.92847985
79704.94800000,1.92458072
79714.95800000,1.90423901
79724.95900000,1.92098117
79734.96800000,1.91709612
79744.96900000,1.92327391
79754.98000000,1.93492547
79765.00000000,1.91460194
79775.01100000,1.91425293
79785.03100000,1.91312507
79795.06200000,1.90513808
79805.06200000,1.93749550
79815.07200000,1.90449313
79825.08200000,1.89482413
79835.08200000,1.91376790
79845.09200000,1.89925226
79855.10200000,1.87205546
79865.10200000,1.89800767
79875.11200000,1.91123211
79885.10300000,1.91563247
79895.12400000,1.90490426
79905.13400000,1.91894393
79915.15400000,1.89671419
79925.16300000,1.89315083
79935.17300000,1.94364929
79945.16400000,1.92982585
79955.16300000,1.88596679
79965.17300000,1.94754708
79975.17500000,1.93803803
79985.20400000,1.88570695
79995.21400000,1.90806389
80005.21500000,1.94336809
80015.22400000,1.89830589
80025.23400000,1.90933984
80035.23500000,1.90526133
80045.22500000,1.88280445
80055.27800000,1.91302282
80065.27500000,1.90161504
80075.28500000,1.90364588
80085.28500000,1.86510175
80095.29600000,1.90777445
80105.29600000,1.88053829
80115.35800000,1.90588242
80125.32700000,1.90893378
80135.36900000,1.90037877
80145.34600000,1.91264513
80155.34600000,1.87421216
80165.35600000,1.88681493
80175.36600000,1.89629469
80185.36700000,1.88487808
80195.37700000,1.89679216
80205.38800000,1.91248464
80215.38800000,1.89972496
80225.39900000,1.88562103
80235.40800000,1.88536607
80245.41000000,1.91375086
80255.42000000,1.87501576
80265.42900000,1.90942572
80275.45000000,1.90128405
80285.46000000,1.91253602
80295.48200000,1.90519147
80305.49100000,1.89977972
80315.49100000,1.89417086
80325.50100000,1.86788058
80335.49200000,1.88073982
80345.49200000,1.89254084
80355.50300000,1.90815386
80365.50300000,1.87874037
80375.51500000,1.91070477
80385.52600000,1.83857259
80395.52600000,1.91148656
80405.53600000,1.88683833
80415.52700000,1.88343828
80425.52800000,1.88998109
80435.53700000,1.89244552
80445.54700000,1.89347835
80455.54700000,1.87622448
80465.53900000,1.87621612
80475.54000000,1.87740843
80485.57100000,1.89448444
80495.57200000,1.88311519
80505.58200000,1.89809086
80515.59100000,1.87384835
80525.59100000,1.90398143
80535.60300000,1.86205923
80545.61200000,1.89437093
80555.59300000,1.87250103
80565.62400000,1.91462274
80575.62400000,1.89604568
80585.63400000,1.88371862
80595.64400000,1.86978449
80605.64400000,1.85844952
80615.65500000,1.91583054
80625.64500000,1.89534595
80635.66700000,1.91512161
80645.67700000,1.90878640
80655.68600000,1.87091510
80665.66700000,1.86863953
80675.67700000,1.87832514
80685.68800000,1.86324705
80695.68700000,1.86794665
80705.71700000,1.87501505
80715.72700000,1.86630084
80725.74800000,1.89249050
80735.75800000,1.86484744
80745.75800000,1.84932669
80755.75000000,1.90588422
80765.78600000,1.84882380
80775.75900000,1.84748834
80785.76900000,1.90557285
80795.77900000,1.87702786
80805.80000000,1.86244380
80815.81000000,1.89507228
80825.81000000,1.92940891
80835.82000000,1.87538258
80845.83000000,1.84959496
80855.83000000,1.84748044
80865.84000000,1.89691337
80875.84000000,1.90851195
80885.85000000,1.88715791
80895.86100000,1.88302031
80905.86000000,1.86442514
80915.87000000,1.84538043
80925.88000000,1.87796094
80935.88000000,1.89194871
80945.89000000,1.86680064
80955.90000000,1.86065283
80965.90000000,1.89792938
80975.95100000,1.89657082
80985.93100000,1.89668124
80995.94200000,1.89468103
81005.94400000,1.80247056
81015.98300000,1.90479253
81025.94500000,1.88526636
81035.96500000,1.86760266
81045.97500000,1.86161561
81055.99600000,1.87912776
81066.00700000,1.89255016
81076.00900000,1.88414333
81086.01900000,1.86551771
81096.02800000,1.84804159
81106.02900000,1.86235644
81116.04000000,1.87216697
81126.04900000,1.85162611
81136.03100000,1.88257248
81146.04100000,1.88138615
81156.05100000,1.86073871
81166.05200000,1.89703664
81176.06300000,1.85544337
81186.11900000,1.88712402
81196.09200000,1.85750742
81206.10300000,1.87408280
81216.09200000,1.88204121
81226.09200000,1.85948442
81236.10200000,1.84701393
81246.10300000,1.90608103
81256.11300000,1.89635111
81266.10400000,1.87204979
81276.12400000,1.89185182
81286.13400000,1.88911673
81296.14500000,1.88707486
81306.14500000,1.87071457
81316.13600000,1.86692768
81326.14600000,1.87516029
81336.12700000,1.89387369
81346.13900000,1.87661950
81356.14100000,1.86123760
81366.17100000,1.87740008
81376.17200000,1.84919255
81386.20200000,1.89284356
81396.20200000,1.85201578
81406.21300000,1.87239836
81416.22200000,1.87905638
81426.22200000,1.86243654
81436.23200000,1.87527400
81446.24300000,1.86163794
81456.24300000,1.83795164
81466.25400000,1.83549407
81476.27500000,1.86101216
81486.28400000,1.88753909
81496.29500000,1.83281261
81506.27600000,1.89157434
81516.28600000,1.90294137
81526.27700000,1.83479336
81536.29700000,1.83753367
81546.30800000,1.84121019
81556.31800000,1.83609687
81566.31800000,1.84028091
81576.32900000,1.84563265
81586.32800000,1.84782149
81596.33800000,1.88338936
81606.34800000,1.86869935
81616.34800000,1.86783301
81626.36000000,1.87673152
81636.41700000,1.87993220
81646.39100000,1.83045584
81656.40100000,1.88065228
81666.40200000,1.84790520
81676.41200000,1.84818757
81686.39400000,1.87821481
81696.45600000,1.85630779
81706.42500000,1.85290528
81716.43700000,1.88747411
81726.49100000,1.84951943
81736.46700000,1.85236850
81746.47800000,1.84796324
81756.47700000,1.85678037
81766.48700000,1.85507452
81776.48900000,1.86684564
81786.50100000,1.85120488
81796.52200000,1.87805273
81806.53200000,1.86093594
81816.53300000,1.90184326
81826.54300000,1.85135463
81836.53500000,1.83183285
81846.55400000,1.86406845
81856.58400000,1.87816868
81866.58400000,1.86467579
81876.59400000,1.84817738
81886.60400000,1.87578184
81896.60400000,1.88005673
81906.61500000,1.84895633
81916.60600000,1.87895664
81926.61600000,1.84668842
81936.61800000,1.88465371
81946.60900000,1.86518749
81956.60900000,1.86590211
81966.61900000,1.84583263
81976.62900000,1.85898914
81986.62900000,1.84425914
81996.66000000,1.85840275
82006.66000000,1.88584277
82016.67100000,1.87126544
82026.67900000,1.83416409
82036.68000000,1.85810595
82046.69100000,1.87016854
82056.70000000,1.85654004
82066.68300000,1.85451560
82076.69200000,1.85404957
82086.70300000,1.83423987
82096.70200000,1.82623944
82106.71400000,1.86371058
82116.73300000,1.88084799
82126.74400000,1.85146179
82136.75400000,1.84199202
82146.75500000,1.83788790
82156.76600000,1.81913234
82166.76500000,1.84074837
82176.77500000,1.84786426
82186.78500000,1.84459386
82196.78500000,1.83897355
82206.81500000,1.85538301
82216.82500000,1.86473503
82226.82500000,1.86166233
82236.83500000,1.84263408
82246.83600000,1.87688985
82256.84800000,1.83598529
82266.86700000,1.84719652
82276.87900000,1.85100312
82286.88900000,1.83423695
82296.89100000,1.83599301
82306.90100000,1.83286289
82316.89200000,1.83904009
82326.89200000,1.87476790
82336.90200000,1.88506207
82346.90300000,1.82984625
82356.91400000,1.84259326
82366.91600000,1.82374086
82376.92600000,1.84888694
82386.93600000,1.83778605
82396.93600000,1.82680420
82406.94600000,1.84608883
82416.93700000,1.84387336
82426.93900000,1.85268855
82436.94800000,1.86426840
82446.95800000,1.84706100
82456.95800000,1.86136011
82466.96800000,1.85816068
82476.97800000,1.84177992
82486.96900000,1.83041070
82496.96800000,1.88820859
82506.96000000,1.85171075
82516.96900000,1.85002235
82526.95000000,1.85207544
82536.96000000,1.84103928
82546.97000000,1.84938194
82556.97000000,1.82975305
82566.98000000,1.83882845
82576.99000000,1.84774687
82586.99000000,1.82749438
82597.00000000,1.85913701
82606.99100000,1.84303041
82617.01200000,1.87498227
82627.02200000,1.88610221
82637.03200000,1.85823331
82647.03200000,1.86515841
82657.02400000,1.82229224
82667.03300000,1.83372040
82677.01500000,1.86880353
82687.04600000,1.82663842
82697.04500000,1.82661023
82707.05500000,1.85952944
82717.06500000,1.87041245
82727.06500000,1.85218626
82737.07500000,1.83356597
82747.06600000,1.86424869
82757.07600000,1.84011993
82767.05700000,1.84883208
82777.09200000,1.82441192
82787.07700000,1.83055155
82797.07700000,1.83633799
82807.08800000,1.84668010
82817.09800000,1.87096595
82827.09900000,1.84310210
82837.10900000,1.86269854
82847.11900000,1.85213969
82857.11800000,1.79777730
82867.12900000,1.81532254
82877.13800000,1.84346995
82887.15900000,1.82775874
82897.16900000,1.82849078
82907.19000000,1.84817494
82917.19100000,1.84046415
82927.22200000,1.86367926
82937.23100000,1.82879366
82947.23100000,1.85214213
82957.24100000,1.83833698
82967.25100000,1.83803925
82977.30800000,1.87709280
82987.27300000,1.84532058
82997.30300000,1.84241035
83007.30300000,1.85528591
83017.31300000,1.85056945
83027.32300000,1.84915125
83037.32500000,1.80919357
83047.35400000,1.83004442
83057.35500000,1.84222874
83067.36600000,1.84586952
83077.38600000,1.85061108
83087.39600000,1.82347977
83097.41700000,1.82389184
83107.42900000,1.84667140
83117.44800000,1.82228649
83127.46000000,1.83428099
83137.46000000,1.82871826
83147.47000000,1.85826064
83157.46100000,1.78739845
83167.48200000,1.83554676
83177.49300000,1.83981410
83187.54800000,1.80167214
83197.52400000,1.85570386
83207.53400000,1.80518731
83217.53500000,1.82344906
83227.54500000,1.84753141
83237.54400000,1.82138879
83247.55500000,1.81756997
83257.57700000,1.83870109
83267.58700000,1.82567100
83277.59700000,1.86647702
83287.58700000,1.84486792
83297.58600000,1.85086408
83307.59600000,1.83181235
83317.59900000,1.81697469
83327.60900000,1.80932301
83337.61800000,1.83715811
83347.60900000,1.84620358
83357.60900000,1.83995982
83367.61800000,1.83829382
83377.62900000,1.82848685
83387.62800000,1.84215887
83397.63800000,1.87210251
83407.64000000,1.84164625
83417.64900000,1.82559644
83427.65900000,1.83934586
83437.66000000,1.80086606
83447.67000000,1.83925216
83457.68200000,1.82039234
83467.68100000,1.80857032
83477.69100000,1.82342475
83487.70100000,1.83138144
83497.70200000,1.82023752
83507.71100000,1.80107914
83517.72100000,1.80407603
83527.72100000,1.84692988
83537.71300000,1.81418535
83547.73200000,1.82794854
83557.74300000,1.86263484
83567.78500000,1.84987997
83577.79400000,1.84205389
83587.79400000,1.82556080
83597.80600000,1.83068015
83607.81800000,1.81489752
83617.81700000,1.83193174
83627.82700000,1.79280910
83637.82800000,1.79529291
83647.83900000,1.85850116
83657.88800000,1.82011904
83667.89000000,1.81611389
83677.89000000,1.82973438
83687.90100000,1.81863905
83697.92200000,1.80007205
83707.93200000,1.84792338
83717.98000000,1.77711165
83727.96200000,1.81253181
83737.98300000,1.82587759
83747.99200000,1.82603123
83758.00200000,1.82742264
83768.00200000,1.82775860
83778.01200000,1.78413319
83788.03400000,1.83985154
83798.04300000,1.83176957
83808.05300000,1.83867538
83818.04400000,1.82028467
83828.04300000,1.80357664
83838.05300000,1.81865313
83848.05400000,1.80940583
83858.06500000,1.81165958
83868.07400000,1.81783928
83878.07500000,1.82022150
83888.13300000,1.85431492
83898.10500000,1.81672046
