338044.1,-0.1922617
338054.4,-0.201538
338064.7,-0.2029128
338075,-0.2078226
338085.3,-0.2110211
338095.6,-0.2105064
338106,-0.2119059
338116.3,-0.207971
338126.6,-0.195174
338136.9,-0.205326
338147.2,-0.187389
338157.5,-0.185579
338167.8,-0.1781118
338178.1,-0.1768278
338188.4,-0.175601
338198.8,-0.1806326
338209.1,-0.1782287
338219.4,-0.165307
338229.8,-0.1667893
338240.1,-0.1736196
338250.4,-0.1780766
338260.7,-0.1893693
338271,-0.183501
338281.3,-0.1914178
338291.6,-0.1887878
338301.9,-0.1901082
338312.2,-0.1930963
338322.5,-0.1879239
338332.9,-0.1929258
338343.2,-0.194491
338353.5,-0.2063512
338363.8,-0.2022456
338374.1,-0.2057943
338384.4,-0.3136575
338394.7,-0.2735617
338405,-0.2635639
338415.3,-0.2661413
338425.7,-0.2641713
338436,-0.2579851
338446.3,-0.2642363
338456.6,-0.2675956
338466.9,-0.2672152
338477.2,-0.2488688
338487.5,-0.2581838
338497.8,-0.2768486
338508.1,-0.2662202
338518.5,-0.2585938
338528.8,-0.2659062
338539.1,-0.2663205
338549.4,-0.2696111
338559.7,-0.2686379
338570,-0.2749828
338580.3,-0.2811185
338590.6,-0.2766755
338600.9,-0.273647
338611.2,-0.2710639
338621.6,-0.2749556
338631.9,-0.2804086
338642.2,-0.2736966
338652.5,-0.2767788
338662.8,-0.2790658
338673.1,-0.2712119
338683.4,-0.2757075
338693.8,-0.2744441
338704.1,-0.2728884
338714.5,-0.2721211
338724.8,-0.2696322
338735.1,-0.2753772
338745.4,-0.2739869
338755.7,-0.2740077
338766,-0.2669296
338776.3,-0.268729
338786.6,-0.2731397
338796.9,-0.2676243
338807.2,-0.2847094
338817.6,-0.282011
338827.9,-0.2999935
338838.2,-0.2961663
338848.5,-0.3019663
338858.8,-0.2968939
338869.1,-0.3072963
338879.4,-0.2980527
338889.7,-0.2953483
338900,-0.3055684
338910.4,-0.2976277
338920.7,-0.3003835
338931,-0.2943634
338941.3,-0.2945526
338951.6,-0.2966152
338961.9,-0.2860376
338972.2,-0.2913977
338982.5,-0.2914385
338992.8,-0.2934426
339003.2,-0.2982465
339013.5,-0.2929272
339023.8,-0.3020263
339034.1,-0.2918319
339044.4,-0.2942142
339054.7,-0.2978121
339065,-0.3138414
339075.3,-0.3038689
339085.6,-0.3096935
339095.9,-0.3153295
339106.3,-0.3158825
339116.6,-0.3125975
339126.9,-0.3229942
339137.2,-0.3082917
339147.6,-0.3071497
339157.9,-0.2902802
339168.2,-0.2924114
339178.5,-0.2883245
339188.8,-0.2937388
339199.2,-0.2905097
339209.5,-0.2939411
339219.8,-0.2949332
339230.1,-0.2893783
339240.4,-0.2872357
339250.7,-0.2941339
339261,-0.2877452
339271.3,-0.298308
339281.6,-0.3035335
339292,-0.3008817
339302.3,-0.3048391
339312.6,-0.3107538
339322.9,-0.3099476
339333.2,-0.3149306
339343.5,-0.3140509
339353.8,-0.3147037
339364.1,-0.3219165
339374.4,-0.3143205
339384.7,-0.3224701
339395.1,-0.3258682
339405.4,-0.3263659
339415.7,-0.3242184
339426,-0.3132676
339436.3,-0.3158252
339446.6,-0.3297453
339456.9,-0.3319569
339467.2,-0.3260539
339477.5,-0.3250495
339487.9,-0.3189705
339498.2,-0.3222255
339508.5,-0.3205099
339518.8,-0.3298985
339529.1,-0.3195338
339539.4,-0.3133241
339549.8,-0.3211768
339560.1,-0.3253412
339570.4,-0.3250902
339580.8,-0.3263507
339591.1,-0.3284746
339601.4,-0.3295845
339611.7,-0.3277323
339622,-0.3321577
339632.3,-0.3287577
339642.6,-0.3344981
339652.9,-0.333348
339663.2,-0.330839
339673.5,-0.3326713
339683.9,-0.3310793
339694.2,-0.3302651
339704.5,-0.3249168
339714.8,-0.3256168
339725.1,-0.3291143
339735.4,-0.3252506
339745.7,-0.3287536
339756,-0.324634
339766.3,-0.3278116
339776.7,-0.3260073
339787,-0.348805
339797.3,-0.338964
339807.6,-0.3584387
339817.9,-0.3542532
339828.2,-0.3526557
339838.5,-0.3573126
339848.8,-0.3398112
339859.1,-0.3646444
339869.5,-0.3584043
339879.8,-0.3563877
339890.1,-0.3543186
339900.4,-0.3611701
339910.7,-0.3550668
339921,-0.3422588
339931.3,-0.3485355
339941.7,-0.3456777
339952,-0.3528724
339962.3,-0.3408555
339972.7,-0.350749
339983,-0.3522722
339993.3,-0.3541146
340003.6,-0.3627298
340013.9,-0.3523609
340024.2,-0.3552844
340034.5,-0.3521089
340044.8,-0.3583766
340055.1,-0.362706
340065.5,-0.3622608
340075.8,-0.3625621
340086.1,-0.3687786
340096.4,-0.3558582
340106.7,-0.3649573
340117,-0.3712517
340127.3,-0.3545055
340137.6,-0.3587001
340147.9,-0.3444579
340158.3,-0.3465966
340168.6,-0.3377403
340178.9,-0.3429761
340189.2,-0.3611369
340199.5,-0.3527229
340209.8,-0.3657631
340220.1,-0.3639452
340230.4,-0.3629285
340240.7,-0.357434
340251,-0.358614
340261.4,-0.3720555
340271.7,-0.3749596
340282,-0.3783428
340292.3,-0.379353
340302.6,-0.3793001
340312.9,-0.3764175
340323.3,-0.3762365
340333.6,-0.3767725
340343.9,-0.3820572
340354.2,-0.3837224
340364.5,-0.3825064
340374.8,-0.3861654
340385.2,-0.3886875
340395.5,-0.3862267
340405.8,-0.3883058
340416.1,-0.3826842
340426.4,-0.3857973
340436.7,-0.3921455
340447,-0.3908595
340457.3,-0.3896642
340467.6,-0.3884507
340477.9,-0.387491
340488.3,-0.3858993
340498.6,-0.3886447
340508.9,-0.3995423
340519.2,-0.3976661
340529.5,-0.395955
340539.8,-0.3964462
340550.1,-0.3932987
340560.4,-0.3931446
340570.7,-0.3939923
340581.1,-0.3945342
340591.4,-0.3972897
340601.7,-0.3922545
340612,-0.3909199
340622.3,-0.392559
340632.6,-0.3873936
340642.9,-0.3832993
340653.2,-0.3838104
340663.5,-0.3892332
340673.9,-0.3892758
340684.2,-0.3868187
340694.5,-0.4101805
340704.8,-0.4113104
340715.1,-0.4190895
340725.4,-0.4173462
340735.8,-0.4139129
340746.1,-0.4106365
340756.4,-0.4229264
340766.7,-0.4093369
340777.1,-0.4104169
340787.4,-0.4104968
340797.7,-0.4006215
340808,-0.4053234
340818.3,-0.3897188
340828.6,-0.3956594
340838.9,-0.3907877
340849.2,-0.3996951
340859.5,-0.4016021
340869.9,-0.3988311
340880.2,-0.3994595
340890.5,-0.3980074
340900.8,-0.3997416
340911.1,-0.3999623
340921.4,-0.4033614
340931.7,-0.4066751
340942,-0.4089742
340952.3,-0.413985
340962.7,-0.3986162
340973,-0.4069459
340983.3,-0.4136511
340993.6,-0.4179496
341003.9,-0.4225254
341014.2,-0.4135869
341024.5,-0.4074816
341034.8,-0.4101811
341045.1,-0.3957996
341055.4,-0.397568
341065.8,-0.3954109
341076.1,-0.3981744
341086.4,-0.3939078
341096.7,-0.3872552
341107,-0.3960663
341117.3,-0.3851576
341127.7,-0.4014129
341138,-0.4061444
341148.3,-0.4016443
341158.6,-0.4055951
341168.9,-0.4073188
341179.2,-0.4072682
341189.6,-0.4055138
341199.9,-0.4074664
341210.2,-0.4125574
341220.5,-0.4146158
341230.8,-0.4159301
341241.1,-0.410337
341251.4,-0.4122131
341261.7,-0.4143102
341272,-0.4192702
341282.3,-0.4217387
341292.7,-0.4178993
341303,-0.422503
341313.3,-0.4255832
341323.6,-0.4234477
341333.9,-0.4288936
341344.2,-0.4307842
341354.5,-0.4340993
341364.8,-0.4315112
341375.1,-0.4380214
341385.5,-0.4376443
341395.8,-0.4390283
341406.1,-0.4426012
341416.4,-0.4372795
341426.7,-0.4416141
341437,-0.4413332
341447.3,-0.4459959
341457.6,-0.4422289
341468,-0.4398513
341478.3,-0.5326365
341488.6,-0.5335025
341498.9,-0.5229291
341509.2,-0.5198898
341519.6,-0.5183398
341529.9,-0.5111237
341540.2,-0.5147021
341550.5,-0.5106666
341560.8,-0.5064866
341571.1,-0.5055231
341581.4,-0.5153789
341591.7,-0.5193454
341602,-0.5190765
341612.4,-0.5128762
341622.7,-0.5042992
341633,-0.5092485
341643.3,-0.5177107
341653.6,-0.5164773
341663.9,-0.5178086
341674.2,-0.5293946
341684.5,-0.5281875
341694.8,-0.5221698
341705.2,-0.5289414
341715.5,-0.5281051
341725.8,-0.526322
341736.1,-0.531021
341746.4,-0.5259142
341756.7,-0.5279677
341767,-0.5281424
341777.3,-0.5316101
341787.6,-0.525595
341798,-0.5249732
341808.3,-0.5189883
341818.6,-0.5256417
341828.9,-0.5252906
341839.2,-0.517126
341849.5,-0.5203402
341859.8,-0.5238604
341870.2,-0.5274343
341880.5,-0.5194547
341890.8,-0.5288538
341901.1,-0.5221107
341911.4,-0.5371594
341921.7,-0.5256001
341932.1,-0.5209387
341942.4,-0.5326234
341952.7,-0.5281583
341963,-0.5332461
341973.3,-0.5354895
341983.6,-0.5285696
341993.9,-0.5262266
342004.2,-0.527955
342014.5,-0.534103
342024.9,-0.5226332
342035.2,-0.5208639
342045.5,-0.5180578
342055.8,-0.5157643
342066.1,-0.5206785
342076.4,-0.5232339
342086.7,-0.5251745
342097,-0.5288071
342107.3,-0.5228061
342117.6,-0.5286471
342128,-0.5347954
342138.3,-0.5410367
342148.6,-0.5377033
342158.9,-0.5369918
342169.2,-0.538757
342179.5,-0.543531
342189.8,-0.5404462
342200.1,-0.5409977
342210.4,-0.5434249
342220.8,-0.5476246
342231.1,-0.5496466
342241.4,-0.5597718
342251.7,-0.5566592
342262,-0.5641612
342272.3,-0.5618035
342282.7,-0.5571925
342293,-0.5589197
342303.3,-0.5612403
342313.6,-0.5625248
342323.9,-0.5653153
342334.2,-0.5679283
342344.5,-0.565826
342354.9,-0.5748978
342365.2,-0.5697905
342375.5,-0.5703876
342385.8,-0.577905
342396.1,-0.5783449
342406.4,-0.5810733
342416.7,-0.586175
342427,-0.5804009
342437.3,-0.5807196
342447.7,-0.5797523
342458,-0.5719674
342468.3,-0.576051
342478.6,-0.5930968
342488.9,-0.5878405
342499.2,-0.5883381
342509.5,-0.5876333
342519.8,-0.5913981
342530.1,-0.5832746
342540.5,-0.5872335
342550.8,-0.5805658
342561.1,-0.5829508
342571.4,-0.5899677
342581.7,-0.5844629
342592,-0.5850893
342602.3,-0.596878
342612.6,-0.6047065
342623,-0.6008247
342633.3,-0.6047654
342643.6,-0.6080723
342653.9,-0.6010329
342664.2,-0.6054478
342674.5,-0.6031777
342684.9,-0.6116233
342695.2,-0.606692
342705.5,-0.6007728
342715.8,-0.6009393
342726.1,-0.5955521
342736.4,-0.5884913
342746.7,-0.5927129
342757,-0.5927628
342767.4,-0.5871545
342777.7,-0.6013359
342788,-0.6058464
342798.3,-0.6027479
342808.6,-0.5981902
342818.9,-0.6030341
342829.2,-0.6017043
342839.5,-0.6030517
342849.8,-0.6172052
342860.2,-0.6115495
342870.5,-0.6199669
342880.8,-0.6239347
342891.1,-0.6216191
342901.4,-0.6137995
342911.7,-0.6101428
342922,-0.6057323
342932.3,-0.609588
342942.6,-0.5990279
342952.9,-0.5976251
342963.3,-0.5927364
342973.6,-0.5919373
342983.9,-0.5968921
342994.2,-0.5959827
343004.5,-0.6015171
343014.8,-0.6002171
343025.2,-0.6024973
343035.5,-0.600238
343045.8,-0.6036636
343056.1,-0.6106326
343066.4,-0.6131696
343076.7,-0.6159146
343087.1,-0.6079077
343097.4,-0.612139
343107.7,-0.6145757
343118,-0.6135434
343128.3,-0.6179592
343138.6,-0.6215744
343148.9,-0.626953
343159.2,-0.6260562
343169.5,-0.6291459
343179.8,-0.6239381
343190.2,-0.641133
343200.5,-0.6420893
343210.8,-0.6383847
343221.1,-0.6381682
343231.4,-0.6359629
343241.7,-0.6382644
343252,-0.641731
343262.3,-0.6439552
343272.6,-0.6342156
343283,-0.6499741
343293.3,-0.6346453
343303.6,-0.6412206
343313.9,-0.640501
343324.2,-0.6421015
343334.5,-0.6394983
343344.8,-0.6450837
343355.1,-0.6443541
343365.4,-0.645025
343375.8,-0.6427583
343386.1,-0.6443831
343396.4,-0.641392
343406.7,-0.64453
343417,-0.6464887
343427.3,-0.651975
343437.7,-0.642678
343448,-0.644479
343458.3,-0.6410446
343468.6,-0.642897
343478.9,-0.6456671
343489.2,-0.643882
343499.5,-0.64719
343509.9,-0.6493467
343520.2,-0.6570911
343530.5,-0.6628816
343540.8,-0.6651066
343551.1,-0.6593333
343561.4,-0.6679466
343571.7,-0.6664189
343582,-0.6760512
343592.3,-0.6786207
343602.7,-0.6802851
343613,-0.6744615
343623.3,-0.675844
343633.6,-0.6669121
343643.9,-0.6751841
343654.2,-0.6752898
343664.5,-0.6674591
343674.8,-0.6584982
343685.1,-0.6645839
343695.5,-0.6739004
343705.8,-0.6781968
343716.1,-0.670111
343726.4,-0.6661955
343736.7,-0.6781965
343747,-0.6985867
343757.3,-0.6818978
343767.6,-0.6934899
343778,-0.6968117
343788.3,-0.6976094
343798.6,-0.701303
343808.9,-0.7059108
343819.2,-0.7035563
343829.5,-0.7017945
343839.8,-0.7014851
343850.1,-0.7014821
343860.5,-0.69865
343870.8,-0.7041
343881.1,-0.6976479
343891.4,-0.706586
343901.7,-0.6896169
343912,-0.6906563
343922.4,-0.6891119
343932.7,-0.6885812
343943,-0.702827
343953.3,-0.6979573
343963.6,-0.6989846
343973.9,-0.7048218
343984.2,-0.7066117
343994.5,-0.7081808
344004.8,-0.7118687
344015.1,-0.7141244
344025.5,-0.7204211
344035.8,-0.7153472
344046.1,-0.7136061
344056.4,-0.7162889
344066.7,-0.7235338
344077,-0.7133238
344087.3,-0.7210741
344097.6,-0.7254236
344107.9,-0.7329072
344118.3,-0.7314763
344128.6,-0.7380592
344138.9,-0.7247306
344149.2,-0.7336941
344159.5,-0.7346938
344169.8,-0.7397909
344180.2,-0.7458734
344190.5,-0.7521349
344200.8,-0.7523802
344211.1,-0.7544505
344221.4,-0.758516
344231.7,-0.760692
344242,-0.7572109
344252.3,-0.7617647
344262.7,-0.7571575
344273,-0.750497
344283.3,-0.7557298
344293.6,-0.7630066
344303.9,-0.7553777
344314.2,-0.7575594
344324.5,-0.7582032
344334.8,-0.7545695
344345.2,-0.7713942
344355.5,-0.7558284
344365.8,-0.7628777
344376.1,-0.7607914
344386.4,-0.7601864
344396.7,-0.7647956
344407,-0.7627104
344417.3,-0.7746224
344427.6,-0.7802135
344438,-0.7866941
344448.3,-0.7863985
344458.6,-0.7823563
344468.9,-0.7903136
344479.2,-0.7960585
344489.5,-0.8022752
344499.8,-0.8033429
344510.1,-0.806927
344520.4,-0.8091358
344530.7,-0.8000154
344541.1,-0.8016118
344551.4,-0.8087454
344561.7,-0.8071727
344572,-0.8049614
344582.3,-0.7995926
344592.6,-0.8087898
344603,-0.804474
344613.3,-0.813907
344623.6,-0.8134637
344633.9,-0.821392
344644.2,-0.8080046
344654.5,-0.8070666
344664.9,-0.8070976
344675.2,-0.8066691
344685.5,-0.8096113
344695.8,-0.8139904
344706.1,-0.8224108
344716.4,-0.8243296
344726.7,-0.8184792
344737,-0.8287973
344747.3,-0.8281162
344757.7,-0.8201724
344768,-0.8250377
344778.3,-0.8182112
344788.6,-0.8168233
344798.9,-0.8081408
344809.2,-0.8066655
344819.5,-0.8090509
344829.8,-0.8033104
344840.1,-0.8114336
344850.4,-0.8215449
344860.8,-0.9229882
344871.1,-0.915003
344881.4,-0.9102749
344891.7,-0.9118485
344902,-0.9085646
344912.3,-0.9131797
344922.6,-0.9097089
344933,-0.9099889
344943.3,-0.9070904
344953.6,-0.9087849
344963.9,-0.9164956
344974.2,-0.9228628
344984.5,-0.9156702
344994.8,-0.9157955
345005.1,-0.9193712
345015.5,-0.9152388
345025.8,-0.9156384
345036.1,-0.9158917
345046.4,-0.9228768
345056.8,-0.9267987
345067.1,-0.9313372
345077.4,-0.9252013
345087.7,-0.9260128
345098,-0.9308836
345108.3,-0.9334983
345118.6,-0.9315322
345128.9,-0.9345201
345139.2,-0.9392639
345149.6,-0.9347537
345159.9,-0.938181
345170.2,-0.9412229
345180.5,-0.9384891
345190.8,-0.9387896
345201.1,-0.9425939
345211.4,-0.9477851
345221.7,-0.9536866
345232,-0.9545414
345242.4,-0.9498196
345252.7,-0.9548404
345263,-0.9437379
345273.3,-0.9531527
345283.6,-0.9532476
345293.9,-0.9545845
345304.2,-0.9576298
345314.6,-0.9578054
345324.9,-0.9669687
345335.2,-0.9606161
345345.5,-0.9805681
345355.8,-0.9803436
345366.1,-0.9909064
345376.4,-0.9940799
345386.7,-0.9813138
345397,-0.9836809
345407.4,-0.9918144
345417.7,-0.985315
345428,-0.9881142
345438.3,-0.9847005
345448.6,-0.9742814
345458.9,-0.9746947
345469.3,-0.9839569
345479.6,-0.9880248
345489.9,-0.9877597
345500.2,-0.9832707
345510.5,-0.9829421
345520.8,-0.9832299
345531.1,-0.9942155
345541.4,-0.9821047
345551.7,-0.9870533
345562.1,-0.9931461
345572.4,-0.9910082
345582.7,-1.000459
345593,-0.9951274
345603.3,-0.9901666
345613.6,-0.9862558
345623.9,-0.9716857
345634.2,-0.9807406
345644.5,-0.9767975
345654.8,-0.9678393
345665.2,-0.9738111
345675.5,-0.9699753
345685.8,-0.9868947
345696.1,-0.9906255
345706.4,-0.9920249
345716.7,-0.9877527
345727.1,-0.9840954
345737.4,-0.9848261
345747.7,-0.9898453
345758,-0.998389
345768.3,-0.9997252
345778.6,-0.988114
345788.9,-0.9981211
345799.2,-1.00137
345809.5,-1.006199
345819.9,-1.005942
345830.2,-1.007712
345840.5,-1.008666
345850.8,-1.01127
345861.1,-1.015038
345871.4,-1.015234
345881.7,-1.018849
345892.1,-1.02118
345902.4,-1.02436
345912.7,-1.013888
345923,-1.013528
345933.3,-1.022936
345943.6,-1.015325
345953.9,-1.011742
345964.2,-1.01562
345974.5,-1.036436
345984.9,-1.027547
345995.2,-1.030026
346005.5,-1.032155
346015.8,-1.031232
346026.1,-1.029375
346036.4,-1.029593
346046.7,-1.038056
346057,-1.03062
346067.3,-1.02546
346077.7,-1.030318
346088,-1.02847
346098.3,-1.029994
346108.6,-1.028323
346118.9,-1.03238
346129.2,-1.037284
346139.5,-1.028139
346149.9,-1.028151
346160.2,-1.028892
346170.5,-1.033487
346180.8,-1.031469
346191.1,-1.032732
346201.4,-1.034784
346211.8,-1.039534
346222.1,-1.041162
346232.4,-1.041149
346242.8,-1.04169
346253.1,-1.04101
346263.4,-1.052717
346273.7,-1.050882
346284,-1.049317
346294.3,-1.049798
346304.6,-1.049521
346314.9,-1.044617
346325.2,-1.043422
346335.6,-1.0489
346345.9,-1.048745
346356.2,-1.040839
346366.5,-1.045813
346376.8,-1.039112
346387.1,-1.040811
346397.4,-1.044887
346407.7,-1.04543
346418,-1.049596
346428.3,-1.046416
346438.7,-1.051472
346449,-1.051895
346459.3,-1.052081
346469.6,-1.053431
346479.9,-1.043536
346490.2,-1.030763
346500.6,-1.031043
346510.9,-1.02342
346521.2,-1.044387
346531.5,-1.038228
346541.8,-1.042795
346552.1,-1.036336
346562.4,-1.039696
346572.7,-1.036768
346583,-1.038987
346593.4,-1.036891
346603.7,-1.035308
346614,-1.041309
346624.4,-1.044184
346634.7,-1.04449
346645,-1.048965
346655.3,-1.046183
346665.6,-1.040722
346675.9,-1.03733
346686.2,-1.045944
346696.5,-1.04149
346706.8,-1.040621
346717.1,-1.037819
346727.5,-1.033829
346737.8,-1.044565
346748.1,-1.047777
346758.4,-1.043708
346768.7,-1.042807
346779,-1.045411
346789.3,-1.043811
346799.6,-1.039334
346809.9,-1.038618
346820.3,-1.038453
346830.6,-1.031062
346840.9,-1.036922
346851.2,-1.041828
346861.5,-1.039191
346871.8,-1.040018
346882.2,-1.044231
346892.5,-1.040169
346902.8,-1.036338
346913.1,-1.038974
346923.4,-1.040996
346933.7,-1.047902
346944,-1.044569
346954.3,-1.037762
346964.6,-1.03909
346974.9,-1.039472
346985.3,-1.041153
346995.6,-1.038579
347005.9,-1.041793
347016.2,-1.028453
347026.5,-1.028038
347036.8,-1.035885
347047.2,-1.034616
347057.5,-1.034661
347067.8,-1.02893
347078.1,-1.034568
347088.4,-1.040192
347098.7,-1.041037
347109,-1.042488
347119.3,-1.0401
347129.6,-1.074223
347140,-1.074229
347150.3,-1.076456
347160.6,-1.072925
347170.9,-1.071183
347181.2,-1.07264
347191.5,-1.073713
347201.8,-1.08774
347212.1,-1.098827
347222.4,-1.095868
347232.7,-1.093321
347243.1,-1.094596
347253.4,-1.104201
347263.7,-1.093621
347274,-1.097863
347284.3,-1.09482
347294.6,-1.093296
347305,-1.095248
347315.3,-1.0933
347325.6,-1.093954
347335.9,-1.097415
347346.2,-1.098076
347356.5,-1.098215
347366.8,-1.096811
347377.1,-1.101076
347387.5,-1.101718
347397.8,-1.103697
347408.1,-1.099522
347418.4,-1.100348
347428.7,-1.086471
347439,-1.105048
347449.3,-1.105169
347459.7,-1.099783
347470,-1.10203
347480.3,-1.099414
347490.6,-1.100555
347500.9,-1.102258
347511.2,-1.099366
347521.5,-1.096417
347531.8,-1.102369
347542.1,-1.102257
347552.4,-1.099171
347562.8,-1.102507
347573.1,-1.105543
347583.4,-1.103963
347593.7,-1.0981
347604,-1.100379
347614.3,-1.101048
347624.7,-1.107371
347635,-1.105553
347645.3,-1.105733
347655.6,-1.108184
347665.9,-1.106791
347676.2,-1.105208
347686.5,-1.11196
347696.8,-1.105902
347707.1,-1.109438
347717.5,-1.107344
347727.8,-1.108188
347738.1,-1.110317
347748.4,-1.108819
347758.7,-1.114288
347769,-1.115545
347779.3,-1.118647
347789.7,-1.121952
347800,-1.12003
347810.3,-1.118144
347820.6,-1.117959
347830.9,-1.117146
347841.2,-1.122455
347851.5,-1.119634
347861.8,-1.121574
347872.1,-1.117015
347882.5,-1.115729
347892.8,-1.114938
347903.1,-1.120785
347913.4,-1.117058
347923.7,-1.116047
347934,-1.118709
347944.3,-1.110765
347954.6,-1.108415
347964.9,-1.116624
347975.3,-1.11498
347985.6,-1.113626
347995.9,-1.115824
348006.2,-1.115695
348016.5,-1.11777
348026.8,-1.11874
348037.1,-1.119204
348047.5,-1.119276
348057.8,-1.12295
348068.1,-1.125474
348078.4,-1.125242
348088.7,-1.124568
348099,-1.122687
348109.3,-1.124502
348119.6,-1.124795
348129.9,-1.127844
348140.3,-1.125485
348150.6,-1.128292
348160.9,-1.127093
348171.2,-1.129251
348181.5,-1.132154
348191.8,-1.129518
348202.2,-1.132874
348212.5,-1.129203
348222.8,-1.134683
348233.1,-1.132352
348243.4,-1.130438
348253.7,-1.133227
348264,-1.140008
348274.3,-1.132431
348284.6,-1.132123
348294.9,-1.135823
348305.3,-1.139164
348315.6,-1.125288
348325.9,-1.131903
348336.2,-1.127475
348346.5,-1.121081
348356.8,-1.131717
348367.1,-1.128972
348377.4,-1.137805
348387.7,-1.135503
348398.1,-1.133544
348408.4,-1.128517
348418.7,-1.136375
348429,-1.133119
348439.3,-1.141422
348449.6,-1.133716
348460,-1.137198
348470.3,-1.140967
348480.6,-1.138314
348490.9,-1.138147
348501.2,-1.142892
348511.5,-1.139605
348521.8,-1.144178
348532.1,-1.14194
348542.4,-1.143124
348552.7,-1.146075
348563.1,-1.137575
348573.4,-1.240552
348583.7,-1.224304
348594,-1.223286
348604.3,-1.216144
348614.6,-1.217727
348625,-1.215479
348635.3,-1.211982
348645.6,-1.209245
348655.9,-1.207531
348666.2,-1.202654
348676.5,-1.211053
348686.8,-1.206065
348697.1,-1.208386
348707.4,-1.209541
348717.8,-1.211856
348728.1,-1.209249
348738.4,-1.214997
348748.7,-1.208151
348759,-1.21006
348769.3,-1.20689
348779.7,-1.212747
348790,-1.208751
348800.3,-1.215267
348810.6,-1.210206
348820.9,-1.203407
348831.2,-1.205285
348841.5,-1.200779
348851.9,-1.214438
348862.2,-1.205979
348872.5,-1.206474
348882.8,-1.210331
348893.1,-1.211556
348903.4,-1.21578
348913.7,-1.214813
348924,-1.208408
348934.3,-1.210553
348944.7,-1.207214
348955,-1.211291
348965.3,-1.212407
348975.6,-1.212095
348985.9,-1.206142
348996.2,-1.214105
349006.6,-1.211764
349016.9,-1.216332
349027.2,-1.219793
349037.5,-1.221992
349047.8,-1.2215
349058.1,-1.216931
349068.4,-1.216486
349078.7,-1.217109
349089,-1.217232
349099.3,-1.217546
349109.7,-1.22399
349120,-1.220671
349130.3,-1.222022
349140.6,-1.222919
349150.9,-1.226363
349161.2,-1.245091
349171.6,-1.236739
349181.9,-1.225873
349192.2,-1.224032
349202.5,-1.226423
349212.8,-1.23277
349223.1,-1.233481
349233.4,-1.231511
349243.7,-1.230122
349254,-1.233849
349264.4,-1.237975
349274.7,-1.233338
349285,-1.235918
349295.3,-1.229773
349305.6,-1.238249
349315.9,-1.243062
349326.2,-1.239051
349336.6,-1.239047
349346.9,-1.233788
349357.2,-1.239783
349367.5,-1.234217
349377.8,-1.232826
349388.1,-1.235268
349398.4,-1.235332
349408.7,-1.251771
349419,-1.245945
349429.4,-1.228526
349439.7,-1.232769
349450,-1.231682
349460.3,-1.233466
349470.6,-1.238493
349480.9,-1.240332
349491.2,-1.232848
349501.5,-1.237082
349511.8,-1.234603
349522.2,-1.2378
349532.5,-1.239109
349542.8,-1.23783
349553.1,-1.239539
349563.4,-1.237509
349573.7,-1.231777
349584.1,-1.234031
349594.4,-1.236474
349604.7,-1.237172
349615,-1.237136
349625.3,-1.239539
349635.6,-1.244461
349645.9,-1.241095
349656.2,-1.239558
349666.5,-1.237018
349676.8,-1.240749
349687.2,-1.244778
349697.5,-1.25143
349707.8,-1.236994
349718.1,-1.23444
349728.4,-1.237701
349738.7,-1.238474
349749.1,-1.242326
349759.4,-1.243192
349769.7,-1.239562
349780,-1.245948
349790.3,-1.241684
349800.6,-1.242584
349810.9,-1.243502
349821.2,-1.240809
349831.5,-1.242273
349841.9,-1.247096
349852.2,-1.245285
349862.5,-1.232139
349872.8,-1.250526
349883.1,-1.24617
349893.4,-1.247134
349903.7,-1.246099
349914,-1.242937
349924.3,-1.248732
349934.7,-1.25442
349945,-1.249616
349955.3,-1.244476
349965.6,-1.243387
349975.9,-1.249547
349986.2,-1.24414
349996.5,-1.249197
350006.9,-1.245236
350017.2,-1.244959
350027.5,-1.245811
350037.8,-1.249566
350048.1,-1.249397
350058.4,-1.246642
350068.7,-1.251693
350079,-1.249508
350089.3,-1.248833
350099.7,-1.253109
350110,-1.255466
350120.3,-1.254709
350130.6,-1.256988
350140.9,-1.256024
350151.2,-1.250063
350161.5,-1.250855
350171.9,-1.24919
350182.2,-1.2494
350192.5,-1.250419
350202.8,-1.25332
350213.1,-1.254759
350223.4,-1.248183
350233.7,-1.250103
350244,-1.253122
350254.3,-1.251394
350264.7,-1.249843
350275,-1.254353
350285.3,-1.256591
350295.6,-1.250563
350305.9,-1.248132
350316.2,-1.24946
350326.6,-1.253751
350336.9,-1.258341
350347.2,-1.253142
350357.5,-1.24403
350367.8,-1.248085
350378.1,-1.245993
350388.4,-1.249452
350398.7,-1.246945
350409,-1.254373
350419.3,-1.253698
350429.7,-1.255516
350440,-1.246934
350450.3,-1.249279
350460.6,-1.251183
350470.9,-1.24622
350481.2,-1.250735
350491.5,-1.247099
350501.8,-1.246111
350512.2,-1.245309
350522.5,-1.249411
350532.8,-1.245373
350543.1,-1.244423
350553.4,-1.244855
350563.7,-1.24482
350574,-1.245462
350584.4,-1.237177
350594.7,-1.239638
350605,-1.248532
350615.3,-1.240997
350625.6,-1.245834
350635.9,-1.245436
350646.2,-1.241712
350656.5,-1.243865
350666.8,-1.231088
350677.2,-1.236431
350687.5,-1.23535
350697.8,-1.243464
350708.1,-1.247124
350718.4,-1.248236
350728.7,-1.238526
350739,-1.238283
350749.4,-1.233436
350759.7,-1.237421
350770,-1.23007
